id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ44WaOJdcMpIREo45ZxnbkJs;Porto Velho/RO;PROJET COMERCIO E NEGÓCIOS IMOBILIÁRIOS LTDA;Avenida Rio de Janeiro, 4150 - Baixa da União, Porto Velho;True;OPERATIONAL;-8.770645499999999;-63.87746689999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""real_estate_agency"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769188819708498, 'lng': -63.87614216970849}, 'southwest': {'lat': -8.771886780291503, 'lng': -63.8788401302915}}
ChIJaQ2BNgBdMpIR62_o7RoPyas;Porto Velho/RO;Meu Consultório Financeiro;Avenida Rio de Janeiro, 4750 - Agenor M. de Carvalho, Porto Velho;False;OPERATIONAL;-8.7705041;-63.8773715;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769104419708498, 'lng': -63.87603436970849}, 'southwest': {'lat': -8.771802380291502, 'lng': -63.87873233029151}}
ChIJNfr-CAFdMpIRCk_UWjkDukQ;Porto Velho/RO;Energia Solar - Energy Brasil Porto Velho;Avenida Rio de Janeiro, 4150 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.770542399999998;-63.8773768;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""electrician"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769125119708496, 'lng': -63.8760437697085}, 'southwest': {'lat': -8.771823080291501, 'lng': -63.8787417302915}}
ChIJC_0SMh5dMpIRHJS-A6lLUok;Porto Velho/RO;TEM Distribuidora - RO;Avenida Rio de Janeiro, 4150 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.770542399999998;-63.8773768;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769125119708496, 'lng': -63.8760437697085}, 'southwest': {'lat': -8.771823080291501, 'lng': -63.8787417302915}}
ChIJA9pelZBdMpIRhQA91YH2Ofg;Porto Velho/RO;Consultec Engenharia;Avenida Rio de Janeiro, 4150 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.770542399999998;-63.8773768;"[""Não disponível""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769125119708496, 'lng': -63.8760437697085}, 'southwest': {'lat': -8.771823080291501, 'lng': -63.8787417302915}}
ChIJBaC2JJdcMpIRdXvqMTkFRC4;Porto Velho/RO;Avenida Rio de Janeiro, 4000, Nova Porto Velho, Porto Velho - RO, 78906-310, Brasil;Brazil;False;OPERATIONAL;-8.7706194;-63.8781133;"[""Não disponível""]";"[""transit_station"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769249319708498, 'lng': -63.87676946970848}, 'southwest': {'lat': -8.771947280291501, 'lng': -63.87946743029149}}
ChIJLdzNfA9dMpIRRQ4jOsAhxnQ;Porto Velho/RO;Área de Transmissão Rádio Deus é Amor FM 96.9 MHz;BR-312, 4073 - Baixa da União, Porto Velho;False;OPERATIONAL;-8.7701113;-63.87720230000001;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.768833419708496, 'lng': -63.8758374197085}, 'southwest': {'lat': -8.771531380291501, 'lng': -63.87853538029151}}
ChIJk7GOapdcMpIRNy5pqFIWlcA;Porto Velho/RO;Rbn Rede Brasil Norte De Televisao Ltda;Avenida Rio de Janeiro, 4073 - Baixa da União, Porto Velho;False;OPERATIONAL;-8.770116699999999;-63.8771916;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.768835119708498, 'lng': -63.87582751970849}, 'southwest': {'lat': -8.771533080291503, 'lng': -63.87852548029151}}
ChIJZ6YkSGldMpIRSCuAJpCuCc4;Porto Velho/RO;Cerâmica PV construção;Avenida Rio de Janeiro, 4170 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.770600299999998;-63.87712070000001;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769129219708498, 'lng': -63.8757977697085}, 'southwest': {'lat': -8.771827180291503, 'lng': -63.87849573029151}}
ChIJsbFKe6tdMpIRO5dnGVNRcxI;Porto Velho/RO;Condomínio Residencial Ouro Branco;Avenida Rio de Janeiro, 4170 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.7706388;-63.87705909999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.769143119708497, 'lng': -63.87574141970849}, 'southwest': {'lat': -8.771841080291502, 'lng': -63.8784393802915}}
