id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJiYG5dBIRbJIRmQHqXyK7X5w;Manaus/AM;Polo Estácio EAD;25 B - Rua da Prosperidade, Sala 04 - AM, Manaus;False;OPERATIONAL;-3.0886304;-60.0536109;"[""segunda-feira: 10:00 – 12:00, 13:00 – 19:00"", ""terça-feira: 10:00 – 12:00, 13:00 – 19:00"", ""quarta-feira: 10:00 – 12:00, 13:00 – 19:00"", ""quinta-feira: 10:00 – 12:00, 13:00 – 19:00"", ""sexta-feira: 10:00 – 12:00, 13:00 – 19:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.087306719708498, 'lng': -60.05226191970849}, 'southwest': {'lat': -3.090004680291501, 'lng': -60.05495988029151}}
ChIJk-tjmDkQbJIRlqUCuF9RTcI;Manaus/AM;Amazon Multi Educação;Avenida Coronel Teixeira, 2301 Parque Ayapuá, Bloco M1 18 Térreo - Compensa, Manaus;True;OPERATIONAL;-3.0903091;-60.05788039999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 11:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.088957969708499, 'lng': -60.05653451970849}, 'southwest': {'lat': -3.091655930291502, 'lng': -60.0592324802915}}
ChIJI486eAARbJIRviWLNIrYUTw;Manaus/AM;Estacionamento dos Professores La Salle;Rua Tiradentes - Dom Pedro, Manaus;False;OPERATIONAL;-3.0869977;-60.0422557;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.085633169708498, 'lng': -60.04087946970849}, 'southwest': {'lat': -3.088331130291502, 'lng': -60.04357743029149}}
ChIJie3Rs7QRbJIRCIVv1vAMWOg;Manaus/AM;Estacionamento 2 - La Salle;Rua Tiradentes - Dom Pedro, Manaus;False;OPERATIONAL;-3.0877082;-60.04177130000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.086378969708498, 'lng': -60.0404582197085}, 'southwest': {'lat': -3.089076930291502, 'lng': -60.04315618029151}}
ChIJDSjEkhYQbJIRzg0jpaLp7j8;Manaus/AM;Fundação Universidade do Amazonas;Avenida Pedro Teixeira, 1000 - Dom Pedro, Manaus;False;OPERATIONAL;-3.0920539;-60.0450535;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.090794619708498, 'lng': -60.0437840697085}, 'southwest': {'lat': -3.093492580291502, 'lng': -60.04648203029151}}
ChIJnxg49mgRbJIR_op9taYfQTY;Manaus/AM;Estacionamento 1 - La Salle;Avenida Dom Pedro I, 151 - Dom Pedro, Manaus;False;OPERATIONAL;-3.088024;-60.0397571;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.086646669708498, 'lng': -60.03836061970849}, 'southwest': {'lat': -3.089344630291502, 'lng': -60.04105858029151}}
ChIJN8Z5bHcFbJIRHGufxWknAZM;Manaus/AM;Anhanguera;Avenida Senador Raimundo Parente, 381 - Alvorada, Manaus;False;OPERATIONAL;-3.0689975;-60.03188499999999;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.067772319708498, 'lng': -60.03053236970849}, 'southwest': {'lat': -3.070470280291502, 'lng': -60.0332303302915}}
ChIJCT4lJgARbJIRzcmUX6lbl6Y;Manaus/AM;Faculdade FAMEC - Compensa;Rua Amazonas, 57 A - Compensa, Manaus;False;OPERATIONAL;-3.1022644;-60.05580519999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.100983169708499, 'lng': -60.05433761970849}, 'southwest': {'lat': -3.103681130291502, 'lng': -60.0570355802915}}
ChIJR94zPgAPbJIRiaWQw0hNwnw;Manaus/AM;Laga azul;Rua da Prosperidade - Compensa, Manaus;False;OPERATIONAL;-3.104492499999999;-60.0629207;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.103167019708498, 'lng': -60.06153836970849}, 'southwest': {'lat': -3.105864980291501, 'lng': -60.06423633029151}}
ChIJdWw-nAMZbJIRBQOVGSkA0to;Manaus/AM;Suporte Acadêmico;Rua Comandante Noberto Von Gal, 313 - Da Paz, Manaus;True;OPERATIONAL;-3.0535908;-60.03297019999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.052242319708498, 'lng': -60.03153916970848}, 'southwest': {'lat': -3.054940280291502, 'lng': -60.03423713029149}}
