id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJqx3dmNMbbJIRxXeCu7YIAO8;Manaus/AM;Interativo Espaço Infantil de Ensino | Creche Escola em Manaus;Conjunto Jardim Yolanda - Rua Manoel Leão, Quadra 4 - Casa 6 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0867821;-60.01121819999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.085405219708498, 'lng': -60.00990296970849}, 'southwest': {'lat': -3.088103180291502, 'lng': -60.01260093029151}}
ChIJ1Q3y17oabJIRKAjesW8HXsc;Manaus/AM;Centro de Educação Paraíso Infantil;Avenida Efigênio Salles, 54 - Adrianópolis, Manaus;True;OPERATIONAL;-3.0919503;-60.0132874;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.090545669708498, 'lng': -60.01198061970848}, 'southwest': {'lat': -3.093243630291501, 'lng': -60.01467858029149}}
ChIJWTeu7KkabJIRRk96EZtWuzs;Manaus/AM;Laço Analítico Escola de Psicanálise - Núcleo Manaus;Av. Djalma Batista, Travessa B, Casa 19, Conj. Haydea, s/n - Chapada, Manaus;False;OPERATIONAL;-3.0851831;-60.0140081;"[""Não disponível""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.083824769708498, 'lng': -60.01266131970849}, 'southwest': {'lat': -3.086522730291502, 'lng': -60.0153592802915}}
ChIJa4XuZv8PbJIR7X2AJvpvJzs;Manaus/AM;Creche Escola Aconchego do Saber;Rua 8, Conjunto Castelo Branco, 343 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0852339;-60.0127614;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.083924269708498, 'lng': -60.0114030197085}, 'southwest': {'lat': -3.086622230291502, 'lng': -60.0141009802915}}
ChIJl9Fng-IbbJIRyoUUwRqsgyU;Manaus/AM;Creche Escola Árvore do ABC;Rua Professor Castelo Branco, n°16 - Qd 04 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0863515;-60.01085429999999;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.084972819708498, 'lng': -60.00954176970849}, 'southwest': {'lat': -3.087670780291501, 'lng': -60.0122397302915}}
ChIJY0KUnqIabJIR3lNuwns4BBk;Manaus/AM;Centro Educacional Sementinha Preciosa - Parque Dez;Conjunto Parque Tropical - Avenida Perimetral I, 17 - Parque Dez de Novembro, Manaus;True;OPERATIONAL;-3.0855621;-60.0161789;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.084238519708498, 'lng': -60.01480266970849}, 'southwest': {'lat': -3.086936480291501, 'lng': -60.01750063029151}}
ChIJPcLN25cabJIR8Ij9MrvlXBU;Manaus/AM;Diego Fares Cursos - Sala da Química;Rua Maria Quitéria, 400 - Parque Dez de Novembro, Manaus;False;OPERATIONAL;-3.085003599999999;-60.0124157;"[""segunda-feira: 15:00 – 19:00"", ""terça-feira: 15:00 – 19:00"", ""quarta-feira: 15:00 – 19:00"", ""quinta-feira: 15:00 – 19:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.083592069708498, 'lng': -60.0110839197085}, 'southwest': {'lat': -3.086290030291501, 'lng': -60.0137818802915}}
ChIJyfq_IH8bbJIR3edz5S14F8M;Manaus/AM;EDM - Escola de Direito de Manaus;Avenida Mário Ypiranga, 2400 - Adrianópolis, Manaus;False;OPERATIONAL;-3.0927468;-60.0135601;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.091426419708498, 'lng': -60.01226721970848}, 'southwest': {'lat': -3.094124380291502, 'lng': -60.0149651802915}}
ChIJZZJNjqMabJIR367qBh7BbgA;Manaus/AM;EETI - Altair Severiano Nunes;Rua Altair Severiano Nunes, 61-99 - Parque Dez de Novembro, Manaus;False;OPERATIONAL;-3.0904795;-60.0179704;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.089085419708498, 'lng': -60.01664191970848}, 'southwest': {'lat': -3.091783380291502, 'lng': -60.0193398802915}}
ChIJ4zoo1ZcabJIRDZY0zJfCnDc;Manaus/AM;APAE Parque 10;51-91, Rua Penetração, 5 - Parque Dez de Novembro, Manaus;False;OPERATIONAL;-3.0843766;-60.0123477;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.083137369708497, 'lng': -60.0111058197085}, 'southwest': {'lat': -3.085835330291501, 'lng': -60.0138037802915}}
