id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJUd-yx5oabJIR2G5YG-ua--M;Manaus/AM;Autorresmo;Rua Silva Ramos, 1029 - Centro, Manaus;True;OPERATIONAL;-3.118334200000001;-60.0219078;"[""segunda-feira: 10:00 – 20:00"", ""terça-feira: 10:00 – 20:00"", ""quarta-feira: 10:00 – 20:00"", ""quinta-feira: 10:00 – 20:00"", ""sexta-feira: 10:00 – 20:00"", ""sábado: 10:00 – 20:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.116976469708498, 'lng': -60.02053946970849}, 'southwest': {'lat': -3.119674430291502, 'lng': -60.0232374302915}}
ChIJrXssADsFbJIRjIj5yPKf1DU;Manaus/AM;Café regional e hambúrgueria Anderson oliveira;Avenida Barcelos, 1065 - Centro - Praça 14 de Janeiro, Manaus;True;OPERATIONAL;-3.1188208;-60.0209157;"[""segunda-feira: Fechado"", ""terça-feira: 15:00 – 22:00"", ""quarta-feira: 06:30 – 22:00"", ""quinta-feira: 06:30 – 22:00"", ""sexta-feira: 06:30 – 22:00"", ""sábado: 06:30 – 22:00"", ""domingo: 06:30 – 13:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.117525619708498, 'lng': -60.01956516970849}, 'southwest': {'lat': -3.120223580291502, 'lng': -60.0222631302915}}
ChIJx9kn8JcFbJIRYgDyF8p2xVM;Manaus/AM;Sabor Divino;Rua Silva Ramos, 863 - Centro, Manaus;True;OPERATIONAL;-3.1199645;-60.021854;"[""segunda-feira: 11:30 – 14:30"", ""terça-feira: 11:30 – 14:30"", ""quarta-feira: 11:30 – 14:30"", ""quinta-feira: 11:30 – 14:30"", ""sexta-feira: 11:30 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.118639619708499, 'lng': -60.02044716970849}, 'southwest': {'lat': -3.121337580291502, 'lng': -60.0231451302915}}
ChIJr9ev0-8FbJIR2KmA3TfLyZI;Manaus/AM;Marmifit da Gi;Travessa Getúlio Vargas, 1779 - Centro, Manaus;True;OPERATIONAL;-3.1194639;-60.020807;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.118116819708499, 'lng': -60.01944806970848}, 'southwest': {'lat': -3.120814780291502, 'lng': -60.02214603029149}}
ChIJ4yh95NMFbJIRIZo8tBEqr8A;Manaus/AM;REI DA LASANHA;Avenida Joaquim Nabuco, 2464 - Centro, Manaus;True;OPERATIONAL;-3.119972699999999;-60.02143160000001;"[""segunda-feira: 10:00 – 20:00"", ""terça-feira: 10:00 – 20:00"", ""quarta-feira: 10:00 – 20:00"", ""quinta-feira: 10:00 – 20:00"", ""sexta-feira: 10:00 – 20:00"", ""sábado: 10:00 – 20:00"", ""domingo: 10:00 – 20:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.118644369708497, 'lng': -60.02012861970849}, 'southwest': {'lat': -3.121342330291501, 'lng': -60.0228265802915}}
ChIJ8Zk4IJcFbJIRFk3c9LHbM3s;Manaus/AM;BRAZUCA BAR;Rua Silva Ramos, 908 - Praça Nossa Senhora Auxiliadora, Manaus;False;OPERATIONAL;-3.120219099999999;-60.0217407;"[""segunda-feira: 19:00 – 03:00"", ""terça-feira: Fechado"", ""quarta-feira: 19:00 – 03:00"", ""quinta-feira: 19:00 – 03:00"", ""sexta-feira: 19:00 – 03:00"", ""sábado: 19:00 – 03:00"", ""domingo: 19:00 – 03:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.118855569708498, 'lng': -60.02042691970849}, 'southwest': {'lat': -3.121553530291501, 'lng': -60.0231248802915}}
ChIJdaH4MgAFbJIRpGghe8YPp5k;Manaus/AM;Pic-Nic;Avenida Nhamundá, 20 - Centro, Manaus;True;OPERATIONAL;-3.1202534;-60.0215717;"[""segunda-feira: 10:30 – 15:00"", ""terça-feira: 10:30 – 15:00"", ""quarta-feira: 10:30 – 15:00"", ""quinta-feira: 10:30 – 15:00"", ""sexta-feira: 10:30 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.118933569708498, 'lng': -60.02022411970849}, 'southwest': {'lat': -3.121631530291502, 'lng': -60.02292208029151}}
ChIJX2SiILwFbJIRUe7VEVuKvZ0;Manaus/AM;Meu Hobby é Comer;Avenida Barcelos - Centro, Manaus;True;OPERATIONAL;-3.1189682;-60.02032099999999;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 20:00"", ""domingo: 09:00 – 20:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.117586019708498, 'lng': -60.01897326970848}, 'southwest': {'lat': -3.120283980291501, 'lng': -60.0216712302915}}
ChIJuzgg6l4FbJIRhMVWDFP5EnE;Manaus/AM;Restaurante E Lanchonete Delicias Da Tia Helena;Brazil;False;OPERATIONAL;-3.1175039;-60.0219646;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.116117269708498, 'lng': -60.02061561970849}, 'southwest': {'lat': -3.118815230291502, 'lng': -60.02331358029151}}
ChIJI6-Z3vMFbJIRTPp2FOmbyPQ;Manaus/AM;Dhe doctor coffee;Rua, Manaus;False;OPERATIONAL;-3.1172798;-60.02142389999999;"[""segunda-feira: 06:00 – 11:00"", ""terça-feira: 06:00 – 11:00"", ""quarta-feira: 06:00 – 11:00"", ""quinta-feira: 06:00 – 11:00"", ""sexta-feira: 06:00 – 11:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.115965119708498, 'lng': -60.02007406970849}, 'southwest': {'lat': -3.118663080291502, 'lng': -60.0227720302915}}
