id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJedZNJQCNf5ERg4SZsiwt8RY;Rio Branco/AC;Comida caseira da Dalva;Rua Dezesseis de Outubro, 394 - Quinze, Rio Branco;False;OPERATIONAL;-9.9851377;-67.8132577;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.983813019708496, 'lng': -67.8118793197085}, 'southwest': {'lat': -9.9865109802915, 'lng': -67.8145772802915}}
ChIJVcbukS6Nf5ERjTuRlrXobR4;Rio Branco/AC;Alcides Lanches;Rua Dezesseis de Outubro, 379 - Quinze, Rio Branco;False;OPERATIONAL;-9.985204999999999;-67.81304279999999;"[""segunda-feira: 18:00 – 22:00"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 22:00"", ""sábado: 18:00 – 22:00"", ""domingo: 18:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.983812769708496, 'lng': -67.8117368197085}, 'southwest': {'lat': -9.986510730291501, 'lng': -67.8144347802915}}
ChIJh5XDxqmNf5ER0d9d8J_e-O4;Rio Branco/AC;Felícia Jarude Comida Árabe;1431, Rua Cunha Matos, 1133 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.9820558;-67.8104425;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980662619708497, 'lng': -67.80911891970848}, 'southwest': {'lat': -9.983360580291501, 'lng': -67.81181688029149}}
ChIJI4kjTAaNf5ERbB7xu5A_MEI;Rio Branco/AC;Churrasco do Toves;Rua Uirapuru, 551-501 - Cadeia Nova, Rio Branco;False;OPERATIONAL;-9.981986599999997;-67.815628;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980645969708497, 'lng': -67.8142942197085}, 'southwest': {'lat': -9.983343930291502, 'lng': -67.81699218029152}}
ChIJ9aC_nqiNf5ERO7qDQlrm_Fw;Rio Branco/AC;HAMBURGUER DA HORA;Rua Dezesseis de Outubro, 432 - Quinze, Rio Branco;False;OPERATIONAL;-9.9854373;-67.8134728;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.984094519708496, 'lng': -67.81212336970849}, 'southwest': {'lat': -9.9867924802915, 'lng': -67.81482133029151}}
ChIJXwtQoK6Nf5ERkmxKKvSVru0;Rio Branco/AC;Espaço Fabuloso;Calçadão da Gamileira, Rua Cunha Matos, Box 03/04 - 6 de Agosto, Rio Branco;True;OPERATIONAL;-9.981694999999998;-67.810219;"[""segunda-feira: 06:00 – 14:30"", ""terça-feira: 06:00 – 16:30"", ""quarta-feira: 06:00 – 14:30"", ""quinta-feira: 06:00 – 14:30"", ""sexta-feira: 06:00 – 14:30"", ""sábado: 06:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980388819708496, 'lng': -67.80884416970851}, 'southwest': {'lat': -9.9830867802915, 'lng': -67.81154213029151}}
ChIJPS3k1aeNf5ERh0YBwLXV4TI;Rio Branco/AC;Arara's Restaurante;Rua Júlio Camilo de Oliveira, 106 - Quinze, Rio Branco;False;OPERATIONAL;-9.985532;-67.81212550000001;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 11:00 – 18:00"", ""domingo: 11:00 – 18:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.984135369708499, 'lng': -67.81073826970851}, 'southwest': {'lat': -9.986833330291502, 'lng': -67.81343623029152}}
ChIJqWL1Fs-Nf5ERQpki2y8uU-8;Rio Branco/AC;Tacacá da gameleira;centro De frente o Hotel Villa - Rua Cunha matos Gameleira - 06 de agosto, Rio Branco;False;OPERATIONAL;-9.9816825;-67.8099999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: 14:00 – 21:00"", ""sábado: 14:00 – 23:00"", ""domingo: 14:00 – 23:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980306969708497, 'lng': -67.80866766970848}, 'southwest': {'lat': -9.983004930291502, 'lng': -67.81136563029149}}
ChIJ9TAxvMONf5ERqB2rgOAKZRI;Rio Branco/AC;Cozinha dos Casseb's;Rua Cunha Matos, 443 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.9817;-67.8098776;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980316469708498, 'lng': -67.80855521970848}, 'southwest': {'lat': -9.983014430291503, 'lng': -67.8112531802915}}
ChIJzVKF4qmNf5ERGYzhsUnHFUE;Rio Branco/AC;Dallas grill;Rua Cunha Matos, 400 - 6 de Agosto, Rio Branco;False;OPERATIONAL;-9.981464299999999;-67.8099409;"[""segunda-feira: 16:00 – 23:00"", ""terça-feira: 16:00 – 23:00"", ""quarta-feira: 16:00 – 22:30"", ""quinta-feira: 16:00 – 23:00"", ""sexta-feira: 16:00 – 23:00"", ""sábado: 16:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -9.980170669708496, 'lng': -67.8085493697085}, 'southwest': {'lat': -9.9828686302915, 'lng': -67.81124733029151}}
