id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJHcuKoFvLJJMROmtJfxjlKiI;Palmas/TO;Açaí;Brazil;False;OPERATIONAL;-10.1879532;-48.3264256;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1866040197085, 'lng': -48.3250376197085}, 'southwest': {'lat': -10.1893019802915, 'lng': -48.3277355802915}}
ChIJk5bYWlrLJJMRT24q_G4wuY4;Palmas/TO;Tô No Começo;Rua SE-07, 40 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1895291;-48.3259328;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1881118697085, 'lng': -48.3245854697085}, 'southwest': {'lat': -10.1908098302915, 'lng': -48.3272834302915}}
ChIJ_xGgElrLJJMR-Zi5mCf-Mv0;Palmas/TO;Expresso Sushi Jardins;Rua SE 9, Alameda Jardim, sala 2 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1903904;-48.3251797;"[""segunda-feira: Fechado"", ""terça-feira: 18:30 – 23:00"", ""quarta-feira: 18:30 – 23:00"", ""quinta-feira: 18:30 – 23:00"", ""sexta-feira: 18:30 – 23:00"", ""sábado: 18:30 – 23:00"", ""domingo: 18:30 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1891158197085, 'lng': -48.3236542697085}, 'southwest': {'lat': -10.1918137802915, 'lng': -48.3263522302915}}
ChIJTSe8817LJJMRGkmdxTxh-p4;Palmas/TO;Alô Lanches - Loja 01- Av. JK - O melhor cuscuz do universo! Pão de queijo recheado e café feito na hora.;Quadra 106 Norte, Avenida Juscelino Kubitscheck, 221 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.184268;-48.3225487;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 11:30"", ""domingo: Fechado""]";"[""meal_takeaway"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1829902197085, 'lng': -48.3211961197085}, 'southwest': {'lat': -10.1856881802915, 'lng': -48.3238940802915}}
ChIJhf1XNHLLJJMRvEH571Gvngw;Palmas/TO;Box Mineiro;106 Norte, Avenida Juscelino Kubitscheck, 09 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1842721;-48.32186050000001;"[""segunda-feira: 08:00 – 15:30"", ""terça-feira: 08:00 – 15:30"", ""quarta-feira: 08:00 – 15:30"", ""quinta-feira: 08:00 – 15:30"", ""sexta-feira: 08:00 – 15:30"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1829853197085, 'lng': -48.3205104197085}, 'southwest': {'lat': -10.1856832802915, 'lng': -48.3232083802915}}
ChIJgRpQPQDLJJMRTEm8eZF7GsU;Palmas/TO;Restaurante sabor caseiro;rua se, 09 - lt 38 - 104 Sul, Palmas;False;OPERATIONAL;-10.190271;-48.32563409999999;"[""segunda-feira: 10:00 – 15:00"", ""terça-feira: 10:00 – 15:00"", ""quarta-feira: 10:00 – 15:00"", ""quinta-feira: 10:00 – 15:00"", ""sexta-feira: 10:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1888882697085, 'lng': -48.3242856197085}, 'southwest': {'lat': -10.1915862302915, 'lng': -48.3269835802915}}
ChIJET1wW1XLJJMRX9GkVXTvGHg;Palmas/TO;Café Central;Quadra 104 Sul Rua Se 6, 549-621 - 104 Sul, Palmas;False;OPERATIONAL;-10.1861867;-48.3263838;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1848376697085, 'lng': -48.32502961970851}, 'southwest': {'lat': -10.1875356302915, 'lng': -48.32772758029151}}
ChIJl6e7fVzLJJMRo8Zoke1OGm0;Palmas/TO;Imperio Grill Restaurante - Almoço, Marmitex, Comida com churrasco - em Palmas;Quadra 104 Sul Rua SE 3, 27 - 104 Sul, Palmas;False;OPERATIONAL;-10.1862564;-48.3264527;"[""segunda-feira: 10:30 – 14:00"", ""terça-feira: 10:30 – 14:00"", ""quarta-feira: 10:30 – 14:00"", ""quinta-feira: 10:30 – 14:00"", ""sexta-feira: 10:30 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1849798697085, 'lng': -48.3251038197085}, 'southwest': {'lat': -10.1876778302915, 'lng': -48.3278017802915}}
ChIJA4eKwujLJJMRysjnNWhjZoM;Palmas/TO;Shoyu Sushi;Q. 106 Norte Av Juscelino K, 14 - Arne, Palmas;False;OPERATIONAL;-10.1840727;-48.32211;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1827377197085, 'lng': -48.3208420197085}, 'southwest': {'lat': -10.1854356802915, 'lng': -48.32353998029149}}
ChIJs9SmQ07LJJMRJDcUZ9hhBo4;Palmas/TO;Fran's Café Palmas;Quadra 104 Sul Avenida LO 1, 27/29 - S/N - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1887586;-48.3266768;"[""segunda-feira: 07:30 – 19:30"", ""terça-feira: 07:30 – 19:30"", ""quarta-feira: 07:30 – 19:30"", ""quinta-feira: 07:30 – 19:30"", ""sexta-feira: 07:30 – 19:30"", ""sábado: 07:30 – 19:30"", ""domingo: Fechado""]";"[""cafe"", ""bakery"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -10.1873299697085, 'lng': -48.3253286697085}, 'southwest': {'lat': -10.1900279302915, 'lng': -48.3280266302915}}
