id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJuyXB9O1dMpIR-3tY3zbrg9s;Porto Velho/RO;Cambuquira - Restaurante & Lanchonete;Avenida Pinheiro Machado, N°798 - Caiari, Porto Velho;True;OPERATIONAL;-8.7597717;-63.9055078;"[""segunda-feira: 07:00 – 14:30"", ""terça-feira: 07:00 – 14:30"", ""quarta-feira: 07:00 – 14:30"", ""quinta-feira: 07:00 – 14:30"", ""sexta-feira: 07:00 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.758344669708498, 'lng': -63.90417496970849}, 'southwest': {'lat': -8.761042630291502, 'lng': -63.9068729302915}}
ChIJqwhscdtcMpIRDyQvG_IB378;Porto Velho/RO;Restaurante Amazônia;Avenida Campos Sales, Porto Velho;True;OPERATIONAL;-8.762310799999998;-63.90197920000001;"[""segunda-feira: 10:45 – 14:45"", ""terça-feira: 10:45 – 14:45"", ""quarta-feira: 10:45 – 14:45"", ""quinta-feira: 10:45 – 14:45"", ""sexta-feira: 10:45 – 14:45"", ""sábado: 10:45 – 14:45"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.760951319708498, 'lng': -63.90057296970849}, 'southwest': {'lat': -8.763649280291503, 'lng': -63.90327093029151}}
ChIJZXYA1bldMpIREl9rLTJ7KQI;Porto Velho/RO;Lanches do Mário;Rua Dom Pedro II, 636 - São Cristóvão, Porto Velho;False;OPERATIONAL;-8.7629869;-63.90522989999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.761583469708496, 'lng': -63.9038928197085}, 'southwest': {'lat': -8.7642814302915, 'lng': -63.90659078029151}}
ChIJP3T99dpcMpIRIH6_igs-3Ss;Porto Velho/RO;SANDUBAS LANCHES CENTRO;Avenida Campos Sales, 2896 - Centro, Porto Velho;False;OPERATIONAL;-8.7596273;-63.9023131;"[""segunda-feira: 17:30 – 02:00"", ""terça-feira: 17:30 – 02:00"", ""quarta-feira: 17:00 – 02:00"", ""quinta-feira: 17:00 – 02:00"", ""sexta-feira: 17:00 – 02:00"", ""sábado: 17:00 – 02:00"", ""domingo: 17:00 – 02:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.758295369708499, 'lng': -63.9010429697085}, 'southwest': {'lat': -8.760993330291504, 'lng': -63.90374093029151}}
ChIJm0IXYdlcMpIRuEc7_gD8xsg;Porto Velho/RO;Lanche do Tio;Caiari, Porto Velho;True;OPERATIONAL;-8.7622543;-63.9059101;"[""segunda-feira: 05:00 – 18:00"", ""terça-feira: 05:00 – 18:00"", ""quarta-feira: 05:00 – 18:00"", ""quinta-feira: 05:00 – 18:00"", ""sexta-feira: 05:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.760903569708498, 'lng': -63.90455146970849}, 'southwest': {'lat': -8.763601530291503, 'lng': -63.9072494302915}}
ChIJqzIsCCJdMpIR0Qi2e2yTGM8;Porto Velho/RO;Ponto certo lanches e café;Rua José Bonifácio, 649 - Olaria, Porto Velho;False;OPERATIONAL;-8.7593914;-63.90526759999999;"[""segunda-feira: 06:00 – 13:00"", ""terça-feira: 06:00 – 13:00"", ""quarta-feira: 06:00 – 13:00"", ""quinta-feira: 06:00 – 13:00"", ""sexta-feira: 06:00 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.758025969708498, 'lng': -63.90384066970849}, 'southwest': {'lat': -8.760723930291503, 'lng': -63.90653863029151}}
ChIJBe-aY9pcMpIRAdQyxH0WI98;Porto Velho/RO;Fiorella Pizzaria;Avenida Pinheiro Machado, 1133 - Olaria, Porto Velho;False;OPERATIONAL;-8.7589402;-63.9029265;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.757653319708497, 'lng': -63.9015649197085}, 'southwest': {'lat': -8.760351280291502, 'lng': -63.90426288029151}}
ChIJY0g-a31dMpIR1Nl2erDMIuo;Porto Velho/RO;Restaurante popular da Silva;Rua Júlio de Castilho, 208 - Centro, Porto Velho;False;OPERATIONAL;-8.763180199999999;-63.9022961;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.761840719708498, 'lng': -63.90099116970849}, 'southwest': {'lat': -8.764538680291501, 'lng': -63.9036891302915}}
ChIJnfbjZIJdMpIRKKK6dxcwjQk;Porto Velho/RO;CAFÉ SAMIR HOTEL RESTAURANTE;Avenida Carlos Gomes, 633 - São Cristóvão, Porto Velho;False;OPERATIONAL;-8.7619387;-63.9063664;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.760633069708499, 'lng': -63.90500756970848}, 'southwest': {'lat': -8.763331030291504, 'lng': -63.90770553029149}}
ChIJ2U1MCABdMpIRO18CQeNUyr0;Porto Velho/RO;PASTAWAY;Avenida Pinheiro Machado, 744 - São Cristóvão, Porto Velho;True;OPERATIONAL;-8.759934300000001;-63.9061366;"[""segunda-feira: 11:00 – 22:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: 11:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.758490469708498, 'lng': -63.90480736970849}, 'southwest': {'lat': -8.761188430291503, 'lng': -63.90750533029149}}
