id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJc07KjhJdMpIRljRB0D8oANE;Porto Velho/RO;Igreja Evangélica Assembleia de Deus - Sede St6;Rua Raimundo Cantuária, 2129 - Mato Grosso, Porto Velho;False;OPERATIONAL;-8.769011599999999;-63.89187140000001;"[""segunda-feira: Fechado"", ""terça-feira: 19:00 – 22:00"", ""quarta-feira: Fechado"", ""quinta-feira: 19:00 – 22:00"", ""sexta-feira: Fechado"", ""sábado: 19:00 – 22:00"", ""domingo: 08:00 – 10:00, 18:00 – 21:00""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.767715519708497, 'lng': -63.89051046970849}, 'southwest': {'lat': -8.770413480291502, 'lng': -63.8932084302915}}
ChIJZ1IqJR1dMpIRfpga142nams;Porto Velho/RO;Porto Clima Ar condicionado automotivo;Rua Salgado Filho, 1126 - Mato Grosso, Porto Velho;False;OPERATIONAL;-8.7684655;-63.8921471;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.767131619708497, 'lng': -63.89087521970849}, 'southwest': {'lat': -8.769829580291502, 'lng': -63.8935731802915}}
ChIJXZDMusZdMpIRjrhDqioz2JI;Porto Velho/RO;Buteco volto já;Rua Salgado Filho, 1126 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.76846;-63.89217;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""bar"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.767124069708498, 'lng': -63.8908876197085}, 'southwest': {'lat': -8.769822030291502, 'lng': -63.89358558029151}}
ChIJgWlapK1dMpIR0bSN77Se2PU;Porto Velho/RO;Sabor Caseiro Restaurante;Rua Jacy Paraná, 2024 - Mato Grosso, Porto Velho;False;OPERATIONAL;-8.7679902;-63.8921009;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: 11:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.766549369708498, 'lng': -63.8907728697085}, 'southwest': {'lat': -8.769247330291503, 'lng': -63.89347083029151}}
ChIJ2c10TLhdMpIReR-dxUnz2zg;Porto Velho/RO;Oficina Mecânica e Lava-Jato em Porto Velho - TechMotors;Rua Jacy Paraná, 2093 - Nossa Senhora das Graças, Porto Velho;True;OPERATIONAL;-8.7674843;-63.8915537;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""car_wash"", ""car_repair"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.766231919708495, 'lng': -63.8901816697085}, 'southwest': {'lat': -8.7689298802915, 'lng': -63.8928796302915}}
ChIJjZgT8PddMpIR92SnWIEZ0VA;Porto Velho/RO;Motor Gama;Rua Jacy Paraná, 2093 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.7674843;-63.8915537;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""car_repair"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.766231919708495, 'lng': -63.8901816697085}, 'southwest': {'lat': -8.7689298802915, 'lng': -63.8928796302915}}
ChIJeS-T-5VdMpIRT5ay0waz-8E;Porto Velho/RO;Stronda Sound;Rua Salgado Filho, 1116 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.7686143;-63.8921775;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""store"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.767274719708498, 'lng': -63.89087666970848}, 'southwest': {'lat': -8.769972680291502, 'lng': -63.8935746302915}}
ChIJJ3gWvX9dMpIRV1C11fH2KX4;Porto Velho/RO;Sana distribuidora;Rua Jacy Paraná, 2053 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.7675368;-63.8917896;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: 07:30 – 11:30"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.766284469708495, 'lng': -63.8904213697085}, 'southwest': {'lat': -8.7689824302915, 'lng': -63.8931193302915}}
ChIJzTkS1sFcMpIRrmAc7z8-Evc;Porto Velho/RO;INDEXA AUTO PECAS;Brazil;True;OPERATIONAL;-8.7673592;-63.8910707;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""car_repair"", ""store"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.765999769708499, 'lng': -63.88964946970849}, 'southwest': {'lat': -8.768697730291501, 'lng': -63.89234743029151}}
ChIJ3R3cxcddMpIRtwvdv-pqPco;Porto Velho/RO;LORES MANICURE;Rua Jacy Paraná, 2014 - Mato Grosso, Porto Velho;True;OPERATIONAL;-8.767951999999998;-63.89216099999999;"[""segunda-feira: 09:00 – 18:30"", ""terça-feira: 09:00 – 18:30"", ""quarta-feira: 09:00 – 18:30"", ""quinta-feira: 09:00 – 18:30"", ""sexta-feira: 09:00 – 18:30"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";retail;{'northeast': {'lat': -8.766535719708497, 'lng': -63.8908273697085}, 'southwest': {'lat': -8.769233680291501, 'lng': -63.89352533029151}}
