id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJoSKq6hiLpJIRFZkuqSwBaos;Belém/PA;Escola Aquarela Cabana;Passagem F, 22 - Pedreira, Belém;False;OPERATIONAL;-1.4207329;-48.4701476;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.419398219708498, 'lng': -48.46877586970849}, 'southwest': {'lat': -1.422096180291502, 'lng': -48.47147383029149}}
ChIJgQVhLKWOpJIRYqdT533-YvU;Belém/PA;Escola Municipal Maria Luiza Pinto Amaral;Passagem Mucajá, s/n - Sacramenta, Belém;True;OPERATIONAL;-1.4132762;-48.4670099;"[""segunda-feira: 06:45 – 18:35"", ""terça-feira: 06:45 – 18:35"", ""quarta-feira: 06:45 – 18:35"", ""quinta-feira: 06:45 – 18:35"", ""sexta-feira: 06:45 – 18:35"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.411954969708498, 'lng': -48.4657285197085}, 'southwest': {'lat': -1.414652930291502, 'lng': -48.4684264802915}}
ChIJYQeEDuWLpJIR7deviYK6pT0;Belém/PA;Centro Educacional Esperança do Amanha;Passagem F, 12 - Pedreira, Belém;False;OPERATIONAL;-1.4212072;-48.4703122;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.419845169708498, 'lng': -48.46898391970851}, 'southwest': {'lat': -1.422543130291502, 'lng': -48.4716818802915}}
ChIJHx-r8v6LpJIR1mEk6qRRI8k;Belém/PA;Tucupi Da Flavia;Rua Antônio Everdosa, 1021 - Pedreira, Belém;False;OPERATIONAL;-1.4204021;-48.47106609999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.419081669708498, 'lng': -48.4696744197085}, 'southwest': {'lat': -1.421779630291502, 'lng': -48.4723723802915}}
ChIJeQkJjl-LpJIRuf8ZdQtBqjI;Belém/PA;StudUP;Travessa Doutor Enéas Pinheiro, 355 - Pedreira, Belém;True;OPERATIONAL;-1.4223405;-48.4695635;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.421069069708498, 'lng': -48.4682641697085}, 'southwest': {'lat': -1.423767030291502, 'lng': -48.4709621302915}}
ChIJx7zEve2LpJIRDObUWBsUQ0g;Belém/PA;Centro de Ensino Clube do Pimpolho;Travessa Alferes Costa, 2007 - Pedreira, Belém;True;OPERATIONAL;-1.4218283;-48.4623232;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.420528819708498, 'lng': -48.4610128697085}, 'southwest': {'lat': -1.423226780291502, 'lng': -48.4637108302915}}
ChIJtVD3NHeLpJIRyAz3y-O0R_w;Belém/PA;EEEFM Graziela Moura Ribeiro;Travessa Alferes Costa, 100 - Pedreira, Belém;True;OPERATIONAL;-1.4157528;-48.4714272;"[""segunda-feira: 07:30 – 22:00"", ""terça-feira: 07:30 – 22:00"", ""quarta-feira: 07:30 – 22:00"", ""quinta-feira: 07:30 – 22:00"", ""sexta-feira: 07:30 – 22:00"", ""sábado: 07:30 – 22:00"", ""domingo: 07:15 – 22:00""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.414473219708498, 'lng': -48.4700941197085}, 'southwest': {'lat': -1.417171180291502, 'lng': -48.4727920802915}}
ChIJsaaxBDuLpJIRRrt1H16rdQU;Belém/PA;Blessed Reforço Escolar;Rua Antônio Everdosa, 1900 - Pedreira, Belém;True;OPERATIONAL;-1.421022;-48.471037;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.419636119708498, 'lng': -48.4697441697085}, 'southwest': {'lat': -1.422334080291502, 'lng': -48.4724421302915}}
ChIJS1w3Dd2LpJIRLnJ-SIFIm-o;Belém/PA;Centro Integrado Educare;Avenida Senador Lemos, 4029 - Sacramenta, Belém;False;OPERATIONAL;-1.4144603;-48.4706983;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.413170519708498, 'lng': -48.4693353197085}, 'southwest': {'lat': -1.415868480291502, 'lng': -48.47203328029149}}
ChIJbZ8xDd2LpJIRQPXIxNCY3q4;Belém/PA;Cie;Avenida Senador Lemos, 4025 - Sacramenta, Belém;False;OPERATIONAL;-1.4144704;-48.4707131;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -1.413177519708498, 'lng': -48.46935086970851}, 'southwest': {'lat': -1.415875480291502, 'lng': -48.47204883029151}}
