id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJxffRXDSKpJIR77ODwxckOko;Ananindeua/PA;Parque Ecológico Municipal “Gunnar Vingren”;Avenida Paragominas, 317-371 - Marambaia, Belém;False;CLOSED_TEMPORARILY;-1.3982838;-48.4622023;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.396937669708498, 'lng': -48.4607907697085}, 'southwest': {'lat': -1.399635630291502, 'lng': -48.4634887302915}}
ChIJc-dQGwCNpJIRdVMP-b_zccg;Ananindeua/PA;Herbário MG;Universitário, Belém;False;OPERATIONAL;-1.4512989;-48.44367769999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.449946419708498, 'lng': -48.4424154697085}, 'southwest': {'lat': -1.452644380291502, 'lng': -48.44511343029149}}
ChIJpc_zAQCNpJIRYqVmCV7e8Z4;Ananindeua/PA;LAMC-MPEG - Laboratório de Microtomograﬁa Computadorizada;Avenida Perimetral, 1901 - Terra Firme, Belém;True;OPERATIONAL;-1.4511033;-48.44503659999999;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.449679669708498, 'lng': -48.4436859197085}, 'southwest': {'lat': -1.452377630291502, 'lng': -48.44638388029149}}
ChIJz-jMGgCNpJIRIdC2Idqum68;Ananindeua/PA;Entomologia;Belém;True;OPERATIONAL;-1.4515233;-48.44528109999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.450172469708498, 'lng': -48.4440072197085}, 'southwest': {'lat': -1.452870430291502, 'lng': -48.4467051802915}}
ChIJvcx2YRlkpJIRiGRZ-s7Vj2c;Ananindeua/PA;Coarte- Cooperativa dos Artesãos;Rua Padre Júlio Maria, 937-995 - Cruzeiro, Belém;True;OPERATIONAL;-1.3024083;-48.485214;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.301064119708498, 'lng': -48.48396761970849}, 'southwest': {'lat': -1.303762080291502, 'lng': -48.48666558029149}}
ChIJ-0Spl9dnpJIRHOoSTkTLbEM;Ananindeua/PA;Ecomuseu da Amazônia/FUNBOSQUE;Rua Manoel Barata, 1974 - São João do Outeiro, Belém;True;OPERATIONAL;-1.2619613;-48.4664406;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.260552419708498, 'lng': -48.46503231970851}, 'southwest': {'lat': -1.263250380291502, 'lng': -48.46773028029151}}
ChIJ8TnBe8WJpJIROL04qyYw0GM;Ananindeua/PA;Eco Casa Vila da Barca;Beira mar da - Passagem Praiana - Porto solamar, Belém;True;OPERATIONAL;-1.4287627;-48.4924884;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.427304669708498, 'lng': -48.4911022197085}, 'southwest': {'lat': -1.430002630291502, 'lng': -48.49380018029149}}
ChIJ7U1XOACNpJIRfIcwOK6wf7Y;Ananindeua/PA;HALL;Avenida Alcindo Cacela, 1160 - Nazaré, Belém;True;OPERATIONAL;-1.4470176;-48.4781341;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.445665769708498, 'lng': -48.4767495697085}, 'southwest': {'lat': -1.448363730291502, 'lng': -48.47944753029149}}
ChIJ3wpbfQCNpJIRUqZhkvYv8LA;Ananindeua/PA;Museu Goeldi;Rod. Br 316, 370 - Nazaré, Belém;False;OPERATIONAL;-1.4520119;-48.4765051;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.450606969708498, 'lng': -48.47515931970851}, 'southwest': {'lat': -1.453304930291502, 'lng': -48.47785728029151}}
ChIJCVPyBQCNpJIRmDlU4xdFIFY;Ananindeua/PA;MPEG - Entrada de servidores;Travessa Nove de Janeiro, 1830 - São Brás, Belém;False;OPERATIONAL;-1.4532602;-48.47577659999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -1.451909319708498, 'lng': -48.47437716970849}, 'southwest': {'lat': -1.454607280291502, 'lng': -48.47707513029149}}
