id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJCUJYP0LLJJMRq3Rli_ivspE;Palmas/TO;Imagine Instituto de Imaginologia da Face;Quadra 104 Sul Avenida Juscelino Kubitscheck, 31 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1845974;-48.3327383;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1832350197085, 'lng': -48.3313897197085}, 'southwest': {'lat': -10.1859329802915, 'lng': -48.3340876802915}}
ChIJ9eN8He3LJJMRXIsgLh2dolo;Palmas/TO;Space TV;Praça dos Girassois - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1850646;-48.33388439999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: 09:00 – 18:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1835910697085, 'lng': -48.3326530197085}, 'southwest': {'lat': -10.1862890302915, 'lng': -48.3353509802915}}
ChIJ__-v8kHLJJMRVjYHG36p7_U;Palmas/TO;Estacionamento do Palácio Araguaia;Plano Diretor de Palmas, Palmas;False;OPERATIONAL;-10.184609;-48.3345637;"[""Não disponível""]";"[""parking"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1832254697085, 'lng': -48.3332157197085}, 'southwest': {'lat': -10.1859234302915, 'lng': -48.3359136802915}}
ChIJ6-ewCizLJJMRd6gbMlY8vBM;Palmas/TO;Relógio de Sol;Praça dos Girassóis, s/n - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1839453;-48.3323255;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""tourist_attraction"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1827842697085, 'lng': -48.3311427697085}, 'southwest': {'lat': -10.1854822302915, 'lng': -48.33384073029149}}
ChIJWcnE40HLJJMRu2TEqP18OYA;Palmas/TO;Parquinho infantil - Praça dos Girassóis;377, Praça dos Girassóis, 579 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1836919;-48.3348585;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1824632697085, 'lng': -48.3335640197085}, 'southwest': {'lat': -10.1851612302915, 'lng': -48.3362619802915}}
ChIJgRDrbcrLJJMRiNj0STYGlJw;Palmas/TO;EL SHADAY GARAPARIA;Praça dos girassol - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1837255;-48.3350288;"[""segunda-feira: 14:00 – 23:30"", ""terça-feira: 14:00 – 23:30"", ""quarta-feira: 14:00 – 23:30"", ""quinta-feira: 14:00 – 23:30"", ""sexta-feira: 14:00 – 23:30"", ""sábado: 14:00 – 23:30"", ""domingo: 14:00 – 22:30""]";"[""point_of_interest"", ""store"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1824739697085, 'lng': -48.33364906970849}, 'southwest': {'lat': -10.1851719302915, 'lng': -48.33634703029149}}
ChIJoRk1CWrLJJMRzHnjmRfvkk8;Palmas/TO;Fonte Luminosa;Praça dos Girassóis, 579-377 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1831388;-48.3347955;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""tourist_attraction"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1815331697085, 'lng': -48.3333162697085}, 'southwest': {'lat': -10.1842311302915, 'lng': -48.3360142302915}}
ChIJ9SeeLw7LJJMRa8z5p32n7H0;Palmas/TO;Cantinho do Pastel e do coco gelado;Praça dos girassóis - ARNO, Palmas;False;OPERATIONAL;-10.1837379;-48.3351252;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: Fechado"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1824852197085, 'lng': -48.33377641970851}, 'southwest': {'lat': -10.1851831802915, 'lng': -48.33647438029151}}
ChIJ1-8h17zLJJMRwbbFHMmQfGk;Palmas/TO;Açaioca;Açaioca - Praça dos girassois quiosque, Palmas;False;OPERATIONAL;-10.1833803;-48.33501700000001;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""point_of_interest"", ""store"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1822744697085, 'lng': -48.3336269697085}, 'southwest': {'lat': -10.1849724302915, 'lng': -48.3363249302915}}
ChIJPdjnbS_LJJMRGUA1nGx_kJg;Palmas/TO;Palácio do Guaraná;Praça dos Girassóis, 579-377 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1835675;-48.33509149999999;"[""segunda-feira: 19:00 – 00:00"", ""terça-feira: 19:00 – 00:00"", ""quarta-feira: Fechado"", ""quinta-feira: 19:00 – 00:00"", ""sexta-feira: 19:00 – 00:00"", ""sábado: 19:00 – 00:00"", ""domingo: 19:00 – 00:00""]";"[""point_of_interest"", ""store"", ""establishment""]";guesthouse;{'northeast': {'lat': -10.1824000197085, 'lng': -48.33368096970851}, 'southwest': {'lat': -10.1850979802915, 'lng': -48.33637893029151}}
