id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJrehFFqJdMpIRZHVFZsakUvg;Porto Velho/RO;Posto Petrobras;ROD BR 364 KM 03 S/N JARDIM, Porto Velho;True;OPERATIONAL;-8.771442199999997;-63.8813651;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 22:00""]";"[""gas_station"", ""car_wash"", ""convenience_store"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""car_repair"", ""establishment""]";restaurant;{'northeast': {'lat': -8.770119819708496, 'lng': -63.88003321970849}, 'southwest': {'lat': -8.7728177802915, 'lng': -63.8827311802915}}
ChIJwYGGpVGEiI4RT1e9qo1wvdc;Porto Velho/RO;PIZZA TBACK;Avenida Rio de Janeiro, 4473 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.7693699;-63.87395189999999;"[""segunda-feira: 17:00 – 22:45"", ""terça-feira: 17:00 – 22:45"", ""quarta-feira: 17:00 – 22:45"", ""quinta-feira: 17:00 – 22:45"", ""sexta-feira: 17:30 – 23:15"", ""sábado: 17:30 – 23:15"", ""domingo: 17:30 – 23:15""]";"[""meal_delivery"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.768115969708498, 'lng': -63.87258366970849}, 'southwest': {'lat': -8.770813930291503, 'lng': -63.8752816302915}}
ChIJJ1nYhANdMpIRxqGenA6I2Zc;Porto Velho/RO;BifeSelado;Avenida Rio de Janeiro, 4473 - Nova Porto Velho, Porto Velho;False;CLOSED_TEMPORARILY;-8.7693699;-63.87395189999999;"[""Não disponível""]";"[""restaurant"", ""meal_delivery"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.768115969708498, 'lng': -63.87258366970849}, 'southwest': {'lat': -8.770813930291503, 'lng': -63.8752816302915}}
ChIJScsofwBdMpIRqr7fFBy4OG8;Porto Velho/RO;Pastel Continental;Rua da Beira, 538 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.774241;-63.8774092;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.772936519708498, 'lng': -63.87608486970849}, 'southwest': {'lat': -8.775634480291503, 'lng': -63.8787828302915}}
ChIJ_d-QBWVdMpIRxnW8K8p8OcM;Porto Velho/RO;Hunter Original Burguer;Avenida Rio de Janeiro, 4479A - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.769413499999999;-63.8739065;"[""segunda-feira: 17:00 – 22:45"", ""terça-feira: 17:00 – 22:45"", ""quarta-feira: 17:00 – 22:45"", ""quinta-feira: 17:30 – 23:15"", ""sexta-feira: 17:30 – 23:15"", ""sábado: 17:30 – 23:15"", ""domingo: 17:30 – 23:15""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.768134269708497, 'lng': -63.87254336970849}, 'southwest': {'lat': -8.770832230291502, 'lng': -63.8752413302915}}
ChIJL8Jo-ZdcMpIRow53TvlHRWc;Porto Velho/RO;CANTINA DO SALGADINHO;Brazil;False;OPERATIONAL;-8.7667321;-63.8761901;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.7653820697085, 'lng': -63.8748370697085}, 'southwest': {'lat': -8.768080030291502, 'lng': -63.87753503029151}}
ChIJPer23xtdMpIRSwogm6EfYdE;Porto Velho/RO;MK Açai Gourmet;Rua Raimundo Cantuária, 3532 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.7664513;-63.8787919;"[""segunda-feira: Fechado"", ""terça-feira: 15:00 – 23:00"", ""quarta-feira: 15:00 – 23:00"", ""quinta-feira: 15:00 – 23:00"", ""sexta-feira: 15:00 – 23:00"", ""sábado: 15:00 – 23:00"", ""domingo: 15:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.765007719708498, 'lng': -63.87746386970849}, 'southwest': {'lat': -8.767705680291503, 'lng': -63.88016183029151}}
ChIJQ2x61ZdcMpIR0ftzk7jc7RY;Porto Velho/RO;MV Pizzaria;R. Raimundo Cantuária, 3542, setor campinas, 2, Porto Velho;True;OPERATIONAL;-8.766404099999999;-63.8787022;"[""segunda-feira: Fechado"", ""terça-feira: 12:00 – 00:00"", ""quarta-feira: 12:00 – 00:00"", ""quinta-feira: 12:00 – 00:00"", ""sexta-feira: 12:00 – 00:00"", ""sábado: 12:00 – 00:00"", ""domingo: 12:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.764973819708498, 'lng': -63.8773711697085}, 'southwest': {'lat': -8.767671780291503, 'lng': -63.88006913029151}}
ChIJq4w9hzBdMpIRR50Y3BM-ros;Porto Velho/RO;Banzeiros Restaurante e Gastrobar;Rua Raimundo Cantuária, 3402 - Nova Porto Velho, Porto Velho;True;OPERATIONAL;-8.7668341;-63.8800307;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: 11:00 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.765496019708499, 'lng': -63.8787337697085}, 'southwest': {'lat': -8.768193980291503, 'lng': -63.8814317302915}}
ChIJp-miifldMpIRajLL26dbO88;Porto Velho/RO;Juda's Burguer;Rua Uruguai, 657 - Nova Porto Velho, Porto Velho;False;OPERATIONAL;-8.7679356;-63.88124799999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 20:00 – 00:00"", ""domingo: 19:00 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.766556169708497, 'lng': -63.8797573197085}, 'southwest': {'lat': -8.769254130291502, 'lng': -63.8824552802915}}
