id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJfUzPgK01O5MRNU2zxR_fmhM;Palmas/TO;Ateliê Oliveira;1007 Sul Alameda 10 QI 2 Lote 18A - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2444526;-48.3515976;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""bakery"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2431029197085, 'lng': -48.3502040197085}, 'southwest': {'lat': -10.2458008802915, 'lng': -48.3529019802915}}
ChIJg3gIkqA1O5MRRkJzsnnLyWg;Palmas/TO;Legalidade Contabilidade Empresarial;Quadra 1007 Sul (Arso 103) Alameda 08-A, HM 1, Lote 1-A, Casa 08 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2446436;-48.3504961;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""accounting"", ""finance"", ""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2432944197085, 'lng': -48.34908281970851}, 'southwest': {'lat': -10.2459923802915, 'lng': -48.3517807802915}}
ChIJvwBCxug1O5MRl0E2JZeZ_CI;Palmas/TO;Casa da valda;Quadra 1007 Sul Alameda 8, 15 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2445354;-48.3506952;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2431873697085, 'lng': -48.3494256197085}, 'southwest': {'lat': -10.2458853302915, 'lng': -48.3521235802915}}
ChIJsegL4FE1O5MR7i66O7dWd_4;Palmas/TO;Alphatech suporte técnico em informática;1007 Sul Al12 qi02, lote 08, Palmas;True;OPERATIONAL;-10.2442808;-48.35209609999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""electronics_store"", ""store"", ""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2429317197085, 'lng': -48.35076421970851}, 'southwest': {'lat': -10.2456296802915, 'lng': -48.35346218029151}}
ChIJ7cWiGAA1O5MRvMJIP7eU5Vk;Palmas/TO;LLB Celulares;Quadra 1007 Sul Alameda 6 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2444656;-48.350106;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: 08:00 – 18:00""]";"[""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2431170697085, 'lng': -48.3486976197085}, 'southwest': {'lat': -10.2458150302915, 'lng': -48.3513955802915}}
ChIJEyLdt1o0O5MRuJimDkNfhCQ;Palmas/TO;Capela Bom Jesus;394, Quadra 1005 Sul Alameda 9, 242 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.247118;-48.34772340000001;"[""Não disponível""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2458182197085, 'lng': -48.34632116970851}, 'southwest': {'lat': -10.2485161802915, 'lng': -48.34901913029151}}
ChIJf_nTEUQ1O5MRxA5x2iy0Nx0;Palmas/TO;Studio Patrícia Pais;1007 Sul NS 05 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2448242;-48.3486809;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2434760697085, 'lng': -48.3473520197085}, 'southwest': {'lat': -10.2461740302915, 'lng': -48.35004998029149}}
ChIJ_7fmrcY1O5MRV565uVxoDGU;Palmas/TO;Refrigel Refrigeracao;Quadra 1005 Sul Avenida LO 25, lote 01 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.2493016;-48.34769680000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2479818197085, 'lng': -48.3463486697085}, 'southwest': {'lat': -10.2506797802915, 'lng': -48.3490466302915}}
ChIJg57C1kA1O5MRnGpQAcVEzLs;Palmas/TO;‍ Internet Wi-fi Fibra Óptica ‍;1007 sul alameda 2, qi, 5 - LT 16, Palmas;True;OPERATIONAL;-10.2442101;-48.3488356;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2428587197085, 'lng': -48.34741671970851}, 'southwest': {'lat': -10.2455566802915, 'lng': -48.3501146802915}}
ChIJ3U5oKCU1O5MRO32Ag6E8Bwc;Palmas/TO;Igreja Evangélica Graça e Vida- Cong. 1005 Sul;Quadra 1005 Sul Avenida LO 25, 04 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.2490362;-48.3473963;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 19:30 – 21:00"", ""sexta-feira: Fechado"", ""sábado: 19:30 – 21:00"", ""domingo: 19:30 – 21:00""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";shop;{'northeast': {'lat': -10.2478230697085, 'lng': -48.3460514697085}, 'southwest': {'lat': -10.2505210302915, 'lng': -48.3487494302915}}
