id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJyUJRO5PohpQR0kUaO5cxMYI;Campo Grande/MS;Escola Mon Petit;Rua Nortelândia, 658 - Santa Fe, Campo Grande;True;OPERATIONAL;-20.4529303;-54.58799010000001;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4516123697085, 'lng': -54.58681441970851}, 'southwest': {'lat': -20.4543103302915, 'lng': -54.58951238029151}}
ChIJ06fReJHohpQRKMnQI6kxaz8;Campo Grande/MS;Unicesumar;Avenida Ceará, 1594 - Vila Antonio Vendas, Campo Grande;False;OPERATIONAL;-20.4523281;-54.59340650000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4509857197085, 'lng': -54.59209816970851}, 'southwest': {'lat': -20.4536836802915, 'lng': -54.59479613029151}}
ChIJqbaXJIbphpQRVYEARVodGsE;Campo Grande/MS;Cursos Amirom;Rua Itiquira, 458 - Santa Fe, Campo Grande;True;OPERATIONAL;-20.45271;-54.5874146;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4513764197085, 'lng': -54.58615416970849}, 'southwest': {'lat': -20.4540743802915, 'lng': -54.58885213029149}}
ChIJA9iloLTphpQRcYw8uwBE1x4;Campo Grande/MS;Academy RF - Rafael Ferreira | Aulas de Tênis;Rua Manoel Inácio de Souza, 1477 - Santa Fe, Campo Grande;True;OPERATIONAL;-20.4534582;-54.5885955;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.45215956970849, 'lng': -54.5872367197085}, 'southwest': {'lat': -20.4548575302915, 'lng': -54.58993468029149}}
ChIJD4__psnphpQRJyxZiE9_fu8;Campo Grande/MS;Kumon - Av. Mato Grosso-MS;Avenida Mato Grosso, 3673 - Santa Fe, Campo Grande;True;OPERATIONAL;-20.4501997;-54.5850565;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4489341197085, 'lng': -54.5836894197085}, 'southwest': {'lat': -20.4516320802915, 'lng': -54.5863873802915}}
ChIJdRHJPynmhpQR85CitV7oUB4;Campo Grande/MS;Exponencial Acompanhamento Escolar;Rua Eduardo Santos Pereira, 2198 - Centro, Campo Grande;True;OPERATIONAL;-20.4488743;-54.59641560000001;"[""segunda-feira: 13:30 – 21:00"", ""terça-feira: 13:30 – 21:00"", ""quarta-feira: 13:30 – 21:00"", ""quinta-feira: 13:30 – 21:30"", ""sexta-feira: 13:30 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4474584697085, 'lng': -54.59507951970851}, 'southwest': {'lat': -20.4501564302915, 'lng': -54.59777748029151}}
ChIJyV0oNJDohpQRxzgIcigRuyE;Campo Grande/MS;Colégio IMPACTO;Rua Alagoas, 1081 - Vila Célia, Campo Grande;True;OPERATIONAL;-20.4502073;-54.59642760000001;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4488495697085, 'lng': -54.5950321697085}, 'southwest': {'lat': -20.4515475302915, 'lng': -54.5977301302915}}
ChIJNUaCS5DohpQRGc9PEMbApHU;Campo Grande/MS;Godoy Educacional;Rua Alagoas, 1420 - Centro, Campo Grande;False;OPERATIONAL;-20.4472342;-54.59665109999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4459029697085, 'lng': -54.59540771970849}, 'southwest': {'lat': -20.4486009302915, 'lng': -54.59810568029149}}
ChIJq7o-paPohpQR0iaDDV7X5zE;Campo Grande/MS;Elo Concursos;Rua Tabelião Murilo Rolim, 189 - Vivenda do Bosque, Campo Grande;True;OPERATIONAL;-20.4528963;-54.5848114;"[""segunda-feira: 07:00 – 23:00"", ""terça-feira: 07:00 – 23:00"", ""quarta-feira: 07:00 – 23:00"", ""quinta-feira: 07:00 – 23:00"", ""sexta-feira: 07:00 – 23:00"", ""sábado: 08:00 – 18:00"", ""domingo: 08:00 – 18:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4515560697085, 'lng': -54.5833710697085}, 'southwest': {'lat': -20.4542540302915, 'lng': -54.5860690302915}}
ChIJHYWvvmHvhpQR4PXBSw50pTo;Campo Grande/MS;Iracema Lopes Guissoni;Rua Das Oliveiras, 135 - Coophafe, Campo Grande;False;CLOSED_TEMPORARILY;-20.4434157;-54.59504909999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4420516197085, 'lng': -54.5937156197085}, 'southwest': {'lat': -20.4447495802915, 'lng': -54.59641358029149}}
