id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJB9Kye0LlhpQRHnpj9Y8ziCs;Campo Grande/MS;UFMS - Portão 4;Avenida Senador Filinto Müller, 1555 - Vila Ipiranga, Campo Grande;False;OPERATIONAL;-20.5045605;-54.6186447;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5032361197085, 'lng': -54.61731201970849}, 'southwest': {'lat': -20.50593408029151, 'lng': -54.62000998029149}}
ChIJVRAuOlvlhpQR2ImEjLaAuqg;Campo Grande/MS;Farmácia Escola Profª Ana Maria Cervantes Baraza - UFMS;Avenida Senador Filinto Müller, 235 - Vila Ipiranga, Campo Grande;False;OPERATIONAL;-20.4977654;-54.6162471;"[""segunda-feira: 13:30 – 16:30"", ""terça-feira: 07:30 – 11:00"", ""quarta-feira: 07:30 – 11:00"", ""quinta-feira: 07:30 – 11:00, 13:30 – 16:30"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4965033697085, 'lng': -54.6148937197085}, 'southwest': {'lat': -20.4992013302915, 'lng': -54.6175916802915}}
ChIJ177ZrZLlhpQR3yxea61U87w;Campo Grande/MS;FAMEZ - Faculdade de Medicina Veterinária e Zootecnia;Avenida Senador Filinto Müller, 2443 - Pioneiros, Campo Grande;True;OPERATIONAL;-20.5088963;-54.6208487;"[""segunda-feira: 07:00 – 11:00, 13:00 – 17:00"", ""terça-feira: 07:00 – 11:00, 13:00 – 17:00"", ""quarta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""quinta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""sexta-feira: 07:00 – 11:00, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5075296697085, 'lng': -54.61967496970851}, 'southwest': {'lat': -20.5102276302915, 'lng': -54.6223729302915}}
ChIJE3JhkMDlhpQRK9cf2iEeuwg;Campo Grande/MS;Almoxarifado Central UFMS;Avenida Senador Filinto Müller, no 1555 - Vila Ipiranga, Campo Grande;False;OPERATIONAL;-20.5062449;-54.6187047;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5048546197085, 'lng': -54.6174643197085}, 'southwest': {'lat': -20.5075525802915, 'lng': -54.6201622802915}}
ChIJwe34Zy3lhpQRcOocdRGUv8U;Campo Grande/MS;Primos Carros e Negócios;Avenida Vereador Thirson de Almeida, 1178 - Conjunto Aero Rancho, Campo Grande;True;OPERATIONAL;-20.5196682;-54.6552845;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5183361197085, 'lng': -54.6538945197085}, 'southwest': {'lat': -20.5210340802915, 'lng': -54.6565924802915}}
ChIJB3wp5_LlhpQRAvYHoTjpm5g;Campo Grande/MS;Arandú;Pioneiros, Campo Grande;False;OPERATIONAL;-20.5053497;-54.6180895;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5039194697085, 'lng': -54.6169369697085}, 'southwest': {'lat': -20.5066174302915, 'lng': -54.6196349302915}}
ChIJM7WzOPTlhpQRKh3mBgo794w;Campo Grande/MS;Bloco de Letras - FAALC;Vila Olinda, Campo Grande;False;OPERATIONAL;-20.5071347;-54.61894640000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5058543197085, 'lng': -54.6176225697085}, 'southwest': {'lat': -20.5085522802915, 'lng': -54.6203205302915}}
ChIJ2caXZDjlhpQRPM4MaccmGvY;Campo Grande/MS;Direção FAALC - UFMS;Vila Olinda, Campo Grande;True;OPERATIONAL;-20.50717269999999;-54.61885110000001;"[""segunda-feira: 07:30 – 16:30"", ""terça-feira: 07:30 – 16:30"", ""quarta-feira: 07:30 – 16:30"", ""quinta-feira: 07:30 – 16:30"", ""sexta-feira: 07:30 – 16:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5058890697085, 'lng': -54.6175260697085}, 'southwest': {'lat': -20.5085870302915, 'lng': -54.6202240302915}}
ChIJC0njy9rlhpQRICYZLA3Pv90;Campo Grande/MS;Laboratório de Ensino e Pesquisa - 3;Avenida Senador Filinto Müller, 1555 - Vila Ipiranga, Campo Grande;False;OPERATIONAL;-20.5054967;-54.61793279999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5043568197085, 'lng': -54.6166902697085}, 'southwest': {'lat': -20.5070547802915, 'lng': -54.6193882302915}}
ChIJmWngUkTlhpQRgVfxKrctyj4;Campo Grande/MS;UNITAL - Unidade de Tecnologia de Alimentos;Rua Ufms, 12 - Pioneiros, Campo Grande;False;OPERATIONAL;-20.5074704;-54.6190101;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.5060307197085, 'lng': -54.6176278697085}, 'southwest': {'lat': -20.5087286802915, 'lng': -54.6203258302915}}
