id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ5fw70gTnhpQR4PsS8TGbNkY;Campo Grande/MS;Centro de Recreação Escolar Lápis Encantado;Rua 26 de Agosto, 1227 - Centro, Campo Grande;False;OPERATIONAL;-20.4680188;-54.62517799999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4665885697085, 'lng': -54.62383501970849}, 'southwest': {'lat': -20.4692865302915, 'lng': -54.62653298029149}}
ChIJbyNhi8PphpQR1WRCS-iReAw;Campo Grande/MS;Esc De Educ Profissional Da Fundacao Social Do Trabalho De Cg - Funsat;Rua 14 de Julho, 992 - Vila Gloria, Campo Grande;False;OPERATIONAL;-20.47192429999999;-54.6151932;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.47060791970849, 'lng': -54.6140461197085}, 'southwest': {'lat': -20.4733058802915, 'lng': -54.6167440802915}}
ChIJuQXOwaDohpQRzEqz17CP1Zo;Campo Grande/MS;Instituto Gastronômico das Américas (IGA);Rua Treze de Maio, 2057 - Centro, Campo Grande;True;OPERATIONAL;-20.466992;-54.6153223;"[""segunda-feira: 09:30 – 18:00"", ""terça-feira: 09:30 – 18:00"", ""quarta-feira: 09:30 – 18:00"", ""quinta-feira: 09:30 – 18:00"", ""sexta-feira: 09:30 – 18:00"", ""sábado: 08:30 – 11:30"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.46562846970849, 'lng': -54.6138946697085}, 'southwest': {'lat': -20.4683264302915, 'lng': -54.6165926302915}}
ChIJxayiyR7mhpQRRCsbp1y6_os;Campo Grande/MS;INSTITUTO SOCIAL PIONEIRA;Brazil;False;OPERATIONAL;-20.4685614;-54.6145488;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4671536697085, 'lng': -54.6132041697085}, 'southwest': {'lat': -20.4698516302915, 'lng': -54.6159021302915}}
ChIJZxn9ObznhpQRx5ATwaUn7xs;Campo Grande/MS;SANTOS - AULAS DE TÊNIS;Avenida Afonso Pena 1557 / Apartamento: 103 / Bloco: A - Centro, Campo Grande;True;OPERATIONAL;-20.4645465;-54.6216802;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: 08:00 – 17:00""]";"[""health"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4632627197085, 'lng': -54.6203183197085}, 'southwest': {'lat': -20.4659606802915, 'lng': -54.6230162802915}}
ChIJJS10bhDmhpQRMZz0E_zoZHk;Campo Grande/MS;Escola Carrossel Educamp;Rua Bernardo Franco Baís, 196 - Vila Carvalho, Campo Grande;False;OPERATIONAL;-20.4752583;-54.62130390000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4738376197085, 'lng': -54.6198875697085}, 'southwest': {'lat': -20.4765355802915, 'lng': -54.6225855302915}}
ChIJodtybz7mhpQRMzLC3IJEmGA;Campo Grande/MS;Faculdade de Tecnologia SENAI Campo Grande;Rua Engenheiro Roberto Mange, 194 - Amambai, Campo Grande;True;OPERATIONAL;-20.4663725;-54.6250595;"[""segunda-feira: 07:00 – 11:00, 13:00 – 17:00, 19:00 – 22:30"", ""terça-feira: 07:00 – 11:00, 13:00 – 17:00, 19:00 – 22:30"", ""quarta-feira: 07:00 – 11:00, 13:00 – 17:00, 19:00 – 22:30"", ""quinta-feira: 07:00 – 11:00, 13:00 – 17:00, 19:00 – 22:30"", ""sexta-feira: 07:00 – 11:00, 13:00 – 17:00, 19:00 – 22:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4650543197085, 'lng': -54.6236628197085}, 'southwest': {'lat': -20.46775228029151, 'lng': -54.6263607802915}}
ChIJJfiJA1zvhpQRm5VZkEI12vQ;Campo Grande/MS;Escola Estadual Polo Prof Evanilda Maria Neres Cavassa;Avenida Noroeste, 5128 - Centro, Campo Grande;False;CLOSED_TEMPORARILY;-20.4639485;-54.6200992;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4625754197085, 'lng': -54.6186646197085}, 'southwest': {'lat': -20.4652733802915, 'lng': -54.62136258029149}}
ChIJYy-KqH3nhpQRmUYrYTnZ1B0;Campo Grande/MS;Escola do SESI;Rua Engenheiro Roberto Mange, S/N - Amambai, Campo Grande;False;OPERATIONAL;-20.4664422;-54.6252501;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4651545197085, 'lng': -54.6238061197085}, 'southwest': {'lat': -20.4678524802915, 'lng': -54.6265040802915}}
ChIJg0_OiRzmhpQRipAwrBA0YsA;Campo Grande/MS;EE Vespasiano Martins;Rua Treze de Maio, 1516 - Centro, Campo Grande;True;OPERATIONAL;-20.4717688;-54.6141082;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -20.4704320197085, 'lng': -54.6128295697085}, 'southwest': {'lat': -20.4731299802915, 'lng': -54.6155275302915}}
