id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJpxT04M3nhpQR5DaJkQyHX_w;Campo Grande/MS;Cruzeiro do Sul Virtual - Polo Campo Grande;Rua 13 de Maio, nº3075 São Francisco - Centro, Campo Grande;True;OPERATIONAL;-20.4623358;-54.615939;"[""segunda-feira: 08:00 – 12:00, 13:00 – 17:45"", ""terça-feira: 08:00 – 12:00, 13:00 – 17:45"", ""quarta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""quinta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4609894697085, 'lng': -54.6145896197085}, 'southwest': {'lat': -20.4636874302915, 'lng': -54.6172875802915}}
ChIJPYhXwePnhpQRICbOU2vT4LY;Campo Grande/MS;Faculdade Unyleya;Avenida Afonso Pena, 2440 Ed. Centro Empresarial Afonso Pena (CEAP, Sala 64 - Centro, Campo Grande;True;OPERATIONAL;-20.4637986;-54.6130414;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4623049697085, 'lng': -54.6117213197085}, 'southwest': {'lat': -20.4650029302915, 'lng': -54.6144192802915}}
ChIJNbPsRBznhpQRHs1CzTR8OTY;Campo Grande/MS;Fernanda Fialho de Oliveira;Rua Pedro Celestino, Campo Grande;False;OPERATIONAL;-20.4714527;-54.6103397;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""health"", ""establishment""]";university;{'northeast': {'lat': -20.47008876970849, 'lng': -54.6089024697085}, 'southwest': {'lat': -20.4727867302915, 'lng': -54.6116004302915}}
ChIJGc3HUQfnhpQRjt8Y0CiFbuA;Campo Grande/MS;UniBrasil EAD - Polo Campo Grande;Rua Padre João Crippa, 996 - Centro, Campo Grande;True;OPERATIONAL;-20.464705;-54.60971;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4633720697085, 'lng': -54.6084601197085}, 'southwest': {'lat': -20.4660700302915, 'lng': -54.6111580802915}}
ChIJ8eUvLLjnhpQRhp2vuNTPppU;Campo Grande/MS;Universidade Corporativa Multicoisas;Rua Doutor Mario Corrêa, 307 - Vila Santa Dorotheia, Campo Grande;False;OPERATIONAL;-20.478739;-54.613203;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4773423697085, 'lng': -54.61186431970849}, 'southwest': {'lat': -20.4800403302915, 'lng': -54.61456228029149}}
ChIJFXL9Lr_nhpQRDh7Y_W-wCrQ;Campo Grande/MS;Anhanguera;Rua Dom Aquino, 1927 - Centro, Campo Grande;True;OPERATIONAL;-20.4604019;-54.612739;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4591109697085, 'lng': -54.6113775197085}, 'southwest': {'lat': -20.4618089302915, 'lng': -54.6140754802915}}
ChIJc0tzZbXnhpQRzgNxm-4iOe0;Campo Grande/MS;UCDB - Campus 2;Rua Barão do Rio Branco, 1811 - Centro, Campo Grande;True;OPERATIONAL;-20.4613633;-54.6112001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4601540697085, 'lng': -54.6098296197085}, 'southwest': {'lat': -20.4628520302915, 'lng': -54.61252758029149}}
ChIJ--DWDSznhpQRFKEBCADwE5Y;Campo Grande/MS;TCC Fácil;Rua Doutor Aníbal de Tolêdo, 200 - Vila Santa Dorotheia, Campo Grande;False;OPERATIONAL;-20.4799772;-54.6134517;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4785323197085, 'lng': -54.61212296970849}, 'southwest': {'lat': -20.48123028029151, 'lng': -54.61482093029149}}
ChIJI-ioSi7mhpQRg3Auer-9fxk;Campo Grande/MS;UNIP CAMPO GRANDE - Polo FACSUL;Avenida Afonso Pena, 275 - Amambai, Campo Grande;True;OPERATIONAL;-20.4674959;-54.63310329999999;"[""segunda-feira: 12:00 – 21:00"", ""terça-feira: 12:00 – 21:00"", ""quarta-feira: 12:00 – 21:00"", ""quinta-feira: 12:00 – 21:00"", ""sexta-feira: 12:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4662865697085, 'lng': -54.63169506970851}, 'southwest': {'lat': -20.4689845302915, 'lng': -54.63439303029151}}
ChIJQcf5QUDmhpQR__Tv7nP2OB0;Campo Grande/MS;FACSUL - Faculdade Mato Grosso do Sul - Campus Afonso Pena;Avenida Afonso Pena, 275 - Amambai, Campo Grande;True;OPERATIONAL;-20.46735839999999;-54.6331091;"[""segunda-feira: 08:30 – 21:30"", ""terça-feira: 08:30 – 21:30"", ""quarta-feira: 08:30 – 21:30"", ""quinta-feira: 08:30 – 21:30"", ""sexta-feira: 08:30 – 21:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.4659300197085, 'lng': -54.6316162197085}, 'southwest': {'lat': -20.4686279802915, 'lng': -54.6343141802915}}
