id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJr7XIGqg7WpMRWOungaoU09s;Brasília/DF;6 Cordas - Violão Para Crianças;CLN 201 Bloco A Salas 104/106/108 - Asa Norte, Brasília;True;OPERATIONAL;-15.7838719;-47.8787555;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7824296197085, 'lng': -47.8774032197085}, 'southwest': {'lat': -15.7851275802915, 'lng': -47.8801011802915}}
ChIJy8F-tv46WpMRHdCb6LMFVjE;Brasília/DF;Escola de Aperfeiçoamento do Sistema Único de Saúde - FEPECS;Setor Médico Hospitalar Norte Conjunto A Bloco 01 Edifício Fepecs Asa Norte, 907, Shln - Brasília;False;OPERATIONAL;-15.7845287;-47.88688250000001;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7831707197085, 'lng': -47.8856421197085}, 'southwest': {'lat': -15.7858686802915, 'lng': -47.8883400802915}}
ChIJq6rav0s6WpMRY3OYWOeUMt4;Brasília/DF;AGAP-DF;SDS, Setor de Diversões Sul Ed. Venâncio V 2º andar – Salas 212/214 - Brasília;True;OPERATIONAL;-15.7959772;-47.88519489999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7946087697085, 'lng': -47.8839062697085}, 'southwest': {'lat': -15.7973067302915, 'lng': -47.8866042302915}}
ChIJnbCeuv46WpMRGxmcU6Q58hg;Brasília/DF;Escola Superior de Ciências da Saúde - ESCS;SMHN Quadra 3 Conjunto A Bloco 01 Edifício Fepecs, SMHN Conjunto A Bloco 01 Edifício Fepecs - Asa Norte, Brasília;True;OPERATIONAL;-15.7841434;-47.8869087;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7830790697085, 'lng': -47.8856640697085}, 'southwest': {'lat': -15.7857770302915, 'lng': -47.8883620302915}}
ChIJ100frh07WpMRClAj0qRbbus;Brasília/DF;Secretaria de Estado de Cultura e Economia Criativa do Distrito Federal;SDCN Via N2 Anexo do Teatro Nacional - Asa Norte, Brasília;True;OPERATIONAL;-15.7965732;-47.8801828;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""local_government_office"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7951877197085, 'lng': -47.8789330697085}, 'southwest': {'lat': -15.79788568029151, 'lng': -47.8816310302915}}
ChIJX-I6Q287WpMRmPRv3RBILhc;Brasília/DF;Olimpsi - Psicologia do Esporte;SDS, Condomínio do Edifício Venancio VI bloco O, sala 308 - Asa Sul, Brasília;True;OPERATIONAL;-15.7967275;-47.8845299;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.79539171970849, 'lng': -47.8831368197085}, 'southwest': {'lat': -15.7980896802915, 'lng': -47.8858347802915}}
ChIJ34u49jM7WpMRdE_Sb_UMr20;Brasília/DF;Grupo Nzinga de Capoeira Angola;Edifício Acropol - CONIC Sala 306 - Asa Sul, Brasília;False;OPERATIONAL;-15.7967391;-47.8845824;"[""segunda-feira: 19:00 – 21:30"", ""terça-feira: 12:30 – 13:30"", ""quarta-feira: 19:00 – 21:30"", ""quinta-feira: 12:30 – 13:30"", ""sexta-feira: 19:00 – 21:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7954118197085, 'lng': -47.8831682197085}, 'southwest': {'lat': -15.7981097802915, 'lng': -47.8858661802915}}
ChIJJ-YirEA7WpMRFZaHWPdZoW4;Brasília/DF;PIPA - Pedagogia Inclusiva pelas Artes;Brasìlia shopping Torre Sul, sala 602, Brasília;True;OPERATIONAL;-15.7864839;-47.8895388;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7851319697085, 'lng': -47.8882127697085}, 'southwest': {'lat': -15.7878299302915, 'lng': -47.89091073029149}}
ChIJ_Ztzxf86WpMRrsy4WtdTgDI;Brasília/DF;Centro de Ensino Fundamental 102 Norte;Sqn 102 - Ae, SHCN, Brasília;True;OPERATIONAL;-15.7814171;-47.8830286;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.7802654197085, 'lng': -47.8817486697085}, 'southwest': {'lat': -15.7829633802915, 'lng': -47.8844466302915}}
ChIJ-fbaoyw6WpMRM7MrgQC7Ai4;Brasília/DF;Centro Suzuki Casa da Orquestra;Edifício Brasília Rádio Center, SRTVN Quadra 702 Torre A Sala 4044 - Asa Norte, Brasília;False;OPERATIONAL;-15.7839899;-47.8885873;"[""segunda-feira: 14:00 – 20:30"", ""terça-feira: 10:00 – 20:30"", ""quarta-feira: 14:00 – 20:00"", ""quinta-feira: 13:00 – 20:00"", ""sexta-feira: 14:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -15.78264666970849, 'lng': -47.8873635697085}, 'southwest': {'lat': -15.7853446302915, 'lng': -47.8900615302915}}
