id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJPRz-D5ctWpMRV9WI5IE9b9k;Brasília/DF;.;QN 122 Conjunto 15 6 lote 2 - Samambaia, Brasília;False;OPERATIONAL;-15.8658239;-48.0572039;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8644306697085, 'lng': -48.0558781197085}, 'southwest': {'lat': -15.8671286302915, 'lng': -48.05857608029149}}
ChIJY6taoz4vWpMRrcgtnz4Qp9g;Brasília/DF;Instituto Orgulho de Ser Nordestino;QRO Conjunto VC Chácara 48 - Affonsolandia, Brasília;True;OPERATIONAL;-15.85066339999999;-47.945552;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.84933441970849, 'lng': -47.9442404197085}, 'southwest': {'lat': -15.8520323802915, 'lng': -47.9469383802915}}
ChIJZ_7_T-AvWpMRvdYQOCTm1tI;Brasília/DF;Museu Histórico do Corpo de Bombeiros Militar do Distrito Federal;SAIS Area especial 4, lote 05 - Complexo ABMIL, Brasília;False;OPERATIONAL;-15.832952;-47.9397085;"[""segunda-feira: 13:00 – 19:00"", ""terça-feira: 13:00 – 19:00"", ""quarta-feira: 13:00 – 19:00"", ""quinta-feira: 13:00 – 19:00"", ""sexta-feira: 13:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8315121197085, 'lng': -47.9384190197085}, 'southwest': {'lat': -15.8342100802915, 'lng': -47.9411169802915}}
ChIJDbtM35QvWpMRJFPrIG2JeA8;Brasília/DF;Museu de Ciências Naturais;Candangolândia, Brasília;True;OPERATIONAL;-15.8504386;-47.939082;"[""segunda-feira: Fechado"", ""terça-feira: 08:30 – 16:00"", ""quarta-feira: 08:30 – 16:00"", ""quinta-feira: 08:30 – 16:00"", ""sexta-feira: 08:30 – 16:00"", ""sábado: 08:30 – 16:00"", ""domingo: 08:30 – 16:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8491040697085, 'lng': -47.9378523197085}, 'southwest': {'lat': -15.8518020302915, 'lng': -47.9405502802915}}
ChIJ70E54DwzWpMR2NfzAlnDpkk;Brasília/DF;Praça da CNF;Setor F Norte Cnf 1, Setor F Norte - Taguatinga, Brasília;True;OPERATIONAL;-15.8143663;-48.0679549;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8128825197085, 'lng': -48.0666503197085}, 'southwest': {'lat': -15.8155804802915, 'lng': -48.0693482802915}}
ChIJQ4OSYLQtWpMRW_iBUW2u-8M;Brasília/DF;Museu de Armas da Polícia Civil do Distrito Federal;Riacho Fundo II-1A Etapa - Recanto das Emas, Brasília;False;OPERATIONAL;-15.8846487;-48.057981;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8832582697085, 'lng': -48.0565579697085}, 'southwest': {'lat': -15.8859562302915, 'lng': -48.0592559302915}}
ChIJodRRNwAxWpMRDH7OQxg2kaU;Brasília/DF;Museu da Polícia Militar;Estrada Setor Policial Militar - SPO, Brasília;False;OPERATIONAL;-15.8276762;-47.9350377;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.82636861970849, 'lng': -47.9337045697085}, 'southwest': {'lat': -15.8290665802915, 'lng': -47.9364025302915}}
ChIJOT-9AgAvWpMRHOD9W_rAurE;Brasília/DF;V12 Motores, Museu;Lago Sul, Brasília;False;OPERATIONAL;-15.8706784;-47.9357917;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.86932881970849, 'lng': -47.9344409197085}, 'southwest': {'lat': -15.8720267802915, 'lng': -47.9371388802915}}
ChIJi5icXDcxWpMRwz3ssEju0Mk;Brasília/DF;Templo Ecumênico 2;SGAS Quadra 916 Sul Área Especial Cemitério - Asa Sul, Brasília;False;OPERATIONAL;-15.8219203;-47.930054;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8205622697085, 'lng': -47.9286271697085}, 'southwest': {'lat': -15.8232602302915, 'lng': -47.9313251302915}}
ChIJ65Q1EuPTW5MR7cSWT4wv8CI;Brasília/DF;Igreja Pentecostal Familia de Jesus no Brasil;Qs 105 Conjunto 02, 03 - Samambaia, Brasília;False;OPERATIONAL;-15.8758383;-48.0809532;"[""segunda-feira: 19:20 – 21:40"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 19:20 – 21:40"", ""sexta-feira: 19:20 – 21:40"", ""sábado: Fechado"", ""domingo: 19:00 – 21:40""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8745409697085, 'lng': -48.07958446970851}, 'southwest': {'lat': -15.8772389302915, 'lng': -48.08228243029151}}
