id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ3TjidrowWpMRkPg1Q-k_XHA;Brasília/DF;Box 61 Lachonete & Delivery;300, Saa Q 3 - Brasília;True;OPERATIONAL;-15.7644643;-47.9349368;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7631305697085, 'lng': -47.9335395197085}, 'southwest': {'lat': -15.7658285302915, 'lng': -47.9362374802915}}
ChIJGWmzVMAxWpMRFORKp436Sxg;Brasília/DF;Churrasquinho Mineiro ME;SAAN Quadra 3 02 lote 415 - Asa Norte, Brasília;True;OPERATIONAL;-15.7661271;-47.9366282;"[""segunda-feira: 10:30 – 22:00"", ""terça-feira: 10:30 – 22:00"", ""quarta-feira: 10:30 – 22:30"", ""quinta-feira: 10:30 – 22:30"", ""sexta-feira: 10:30 – 23:30"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7647634197085, 'lng': -47.93532561970851}, 'southwest': {'lat': -15.7674613802915, 'lng': -47.93802358029151}}
ChIJ_VvMrjkxWpMRNCDNboSxlMU;Brasília/DF;Bahiano Lanches;SAAN Quadra 03 - Brasília;True;OPERATIONAL;-15.764298;-47.9344981;"[""segunda-feira: 05:00 – 22:00"", ""terça-feira: 05:00 – 22:00"", ""quarta-feira: 05:00 – 22:00"", ""quinta-feira: 05:00 – 22:00"", ""sexta-feira: 05:00 – 22:00"", ""sábado: 05:00 – 22:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7629539697085, 'lng': -47.9331342697085}, 'southwest': {'lat': -15.7656519302915, 'lng': -47.9358322302915}}
ChIJyW4B8xoxWpMRf03ZcnHSAJk;Brasília/DF;Cida Lanches & Refeições;Saa Q 3, Brasília;True;OPERATIONAL;-15.765273;-47.9346774;"[""segunda-feira: 06:00 – 22:30"", ""terça-feira: 06:00 – 22:30"", ""quarta-feira: 06:00 – 22:30"", ""quinta-feira: 06:00 – 22:30"", ""sexta-feira: 06:00 – 22:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7639107197085, 'lng': -47.93336951970851}, 'southwest': {'lat': -15.7666086802915, 'lng': -47.9360674802915}}
ChIJ8UOZBfgxWpMR_oM4az7eLDA;Brasília/DF;Quiosque da luiza;SAAN Quadra 2 995 - Saan, Brasília;True;OPERATIONAL;-15.760963;-47.93465279999999;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 20:00"", ""quinta-feira: 06:00 – 20:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7595658697085, 'lng': -47.9334599197085}, 'southwest': {'lat': -15.7622638302915, 'lng': -47.9361578802915}}
ChIJG7J6GvgxWpMRVaVoj-mTHBs;Brasília/DF;Bah Street Food;Quadra 2, Quiosque 375 SAAN, Brasília;False;OPERATIONAL;-15.7673455;-47.9373852;"[""segunda-feira: Fechado"", ""terça-feira: 18:30 – 22:30"", ""quarta-feira: 18:30 – 22:30"", ""quinta-feira: 18:30 – 22:30"", ""sexta-feira: 18:30 – 23:00"", ""sábado: 18:30 – 23:00"", ""domingo: 18:30 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7659842197085, 'lng': -47.9360314697085}, 'southwest': {'lat': -15.7686821802915, 'lng': -47.9387294302915}}
ChIJa3zLXAAxWpMR7Jkf9wY3Mn4;Brasília/DF;Lanchonete da Baiana;1085 - Saa, Brasília;True;OPERATIONAL;-15.75927;-47.9360424;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7579100697085, 'lng': -47.93472886970849}, 'southwest': {'lat': -15.7606080302915, 'lng': -47.93742683029149}}
ChIJkVkugeYxWpMR53A-GExkmnQ;Brasília/DF;Mandacaru Restaurante;trecho 2 375b - St Saan, Brasília;True;OPERATIONAL;-15.7674932;-47.9373243;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7660975697085, 'lng': -47.9359572697085}, 'southwest': {'lat': -15.7687955302915, 'lng': -47.9386552302915}}
ChIJtewTrbswWpMR-Ppn0-8MWpA;Brasília/DF;Lanches da Tia;SAAN Quadra 3 75 Bloco B, Brasília;True;OPERATIONAL;-15.766439;-47.9349217;"[""segunda-feira: 07:00 – 14:00"", ""terça-feira: 07:00 – 14:00"", ""quarta-feira: 07:00 – 14:00"", ""quinta-feira: 07:00 – 14:00"", ""sexta-feira: 07:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7650581197085, 'lng': -47.9336768697085}, 'southwest': {'lat': -15.7677560802915, 'lng': -47.9363748302915}}
ChIJS2r_fgAxWpMRXA7Qof94w1I;Brasília/DF;Restaurante do Seu Menino;Saa Q 3 Bloco B Entrada 75 Sala 316 - Parte - Zona Industrial, Brasília;True;OPERATIONAL;-15.7664508;-47.9347178;"[""segunda-feira: 07:00 – 15:00"", ""terça-feira: 07:00 – 15:00"", ""quarta-feira: 07:00 – 15:00"", ""quinta-feira: 07:00 – 15:00"", ""sexta-feira: 07:00 – 15:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -15.7650387197085, 'lng': -47.93356626970851}, 'southwest': {'lat': -15.7677366802915, 'lng': -47.93626423029151}}
