id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJGxDlw0fnhpQRIy2jNVPE-ks;Campo Grande/MS;Pastelaria Do Milton;Mercado Municipal - Centro, Campo Grande;True;OPERATIONAL;-20.4668112;-54.61967689999999;"[""segunda-feira: 06:30 – 18:30"", ""terça-feira: 06:30 – 18:30"", ""quarta-feira: 06:30 – 18:30"", ""quinta-feira: 06:30 – 18:30"", ""sexta-feira: 06:30 – 18:30"", ""sábado: 06:30 – 18:30"", ""domingo: 07:30 – 12:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4655280697085, 'lng': -54.6183168697085}, 'southwest': {'lat': -20.4682260302915, 'lng': -54.6210148302915}}
ChIJR2iw8_znhpQR0PfSF7OtPU8;Campo Grande/MS;Pastelaria da anny;Rua Arnaldo Serra, 136 - Vila Carvalho, Campo Grande;True;OPERATIONAL;-20.4726645;-54.62001309999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 06:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4712523697085, 'lng': -54.61860736970851}, 'southwest': {'lat': -20.47395033029151, 'lng': -54.6213053302915}}
ChIJxTD1BBjmhpQRDhbZGsUlzyM;Campo Grande/MS;Mercadão Municipal Campo Grande- MS;Rua Sete de Setembro, 65 - Centro, Campo Grande;True;OPERATIONAL;-20.4665415;-54.6198768;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: 06:30 – 18:00"", ""domingo: 06:30 – 12:00""]";"[""meal_takeaway"", ""grocery_or_supermarket"", ""atm"", ""finance"", ""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4652062197085, 'lng': -54.6186087697085}, 'southwest': {'lat': -20.4679041802915, 'lng': -54.62130673029149}}
ChIJa8Hq2gfnhpQRH5JHlCVAneQ;Campo Grande/MS;Restaurante e Pastelaria A Nossa Casa;Avenida Calógeras, 1155 - Vila Carvalho, Campo Grande;False;CLOSED_TEMPORARILY;-20.4722239;-54.61773170000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4708614197085, 'lng': -54.61630721970851}, 'southwest': {'lat': -20.47355938029151, 'lng': -54.61900518029151}}
ChIJa4XeQHznhpQRBB4SEcWC1Ms;Campo Grande/MS;Pastelaria da any;Rua Arnaldo Serra - Vila Carvalho, Campo Grande;True;OPERATIONAL;-20.4730249;-54.6194599;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4716432197085, 'lng': -54.6180815197085}, 'southwest': {'lat': -20.4743411802915, 'lng': -54.6207794802915}}
ChIJ6X03ERjmhpQRM1kAyGSuGJ4;Campo Grande/MS;Chiparia e Espetaria do Serginho;Travessa José Bacha, 90 - Centro, Campo Grande;True;OPERATIONAL;-20.4662495;-54.6195866;"[""segunda-feira: 06:00 – 17:00"", ""terça-feira: 06:00 – 17:00"", ""quarta-feira: 06:00 – 17:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: 06:00 – 18:00"", ""domingo: 07:00 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4649096697085, 'lng': -54.61828191970849}, 'southwest': {'lat': -20.4676076302915, 'lng': -54.62097988029149}}
ChIJWRPf7ErnhpQR7tLFPbw3lFE;Campo Grande/MS;FORNALE PIZZARIA;Avenida Fernando Corrêa da Costa, 619 - Centro, Campo Grande;False;OPERATIONAL;-20.4683026;-54.6166284;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4670214197085, 'lng': -54.61526316970851}, 'southwest': {'lat': -20.4697193802915, 'lng': -54.6179611302915}}
ChIJ2zBa5qPnhpQRShD2xWXgYg0;Campo Grande/MS;Vô Beto Chiparia - Loja 02;Rua 15 de Novembro, 82 - Centro, Campo Grande;True;OPERATIONAL;-20.4660792;-54.6193276;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.46462391970849, 'lng': -54.6180038697085}, 'southwest': {'lat': -20.4673218802915, 'lng': -54.62070183029149}}
ChIJY0iIp1vnhpQRcOSKEmBXJno;Campo Grande/MS;Forno da Lê;Rua Canela - Vila Carvalho, Campo Grande;True;OPERATIONAL;-20.4720305;-54.6231717;"[""segunda-feira: 08:30 – 20:30"", ""terça-feira: 08:30 – 20:30"", ""quarta-feira: 08:30 – 20:30"", ""quinta-feira: 08:30 – 20:30"", ""sexta-feira: 08:30 – 20:30"", ""sábado: 08:30 – 20:30"", ""domingo: 08:30 – 20:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4706842697085, 'lng': -54.6218186697085}, 'southwest': {'lat': -20.4733822302915, 'lng': -54.6245166302915}}
ChIJ1xgTMT7nhpQRouPpEQATd4o;Campo Grande/MS;Restaurante Oriente;Rua Sete de Setembro, 314 - Centro, Campo Grande;True;OPERATIONAL;-20.4667452;-54.6173568;"[""segunda-feira: 10:00 – 14:00"", ""terça-feira: 10:00 – 14:00"", ""quarta-feira: 10:00 – 14:00"", ""quinta-feira: 10:00 – 14:00"", ""sexta-feira: 10:00 – 14:30"", ""sábado: 10:30 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.4652884197085, 'lng': -54.6160295197085}, 'southwest': {'lat': -20.4679863802915, 'lng': -54.6187274802915}}
