id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJIck5biM4J5URlhv-vzQrkv0;Florianópolis/SC;Igreja São Francisco das Chagas;Rua Deodoro, 135 - Centro, Florianópolis;True;OPERATIONAL;-27.596808;-48.5520095;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""tourist_attraction"", ""museum"", ""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5950413197085, 'lng': -48.55025871970849}, 'southwest': {'lat': -27.5977392802915, 'lng': -48.55295668029149}}
ChIJ7_HCETk4J5URHZVpGnXn5hU;Florianópolis/SC;Museu de equipamentos topográficos Ênio Miguel de Souza - IFSC;DACC, Avenida Mauro Ramos, 900 - Centro, Florianópolis;True;OPERATIONAL;-27.5940103;-48.5432266;"[""segunda-feira: 07:35 – 22:00"", ""terça-feira: 07:35 – 22:00"", ""quarta-feira: 07:35 – 22:00"", ""quinta-feira: 07:35 – 22:00"", ""sexta-feira: 07:35 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5927168697085, 'lng': -48.5418835197085}, 'southwest': {'lat': -27.5954148302915, 'lng': -48.5445814802915}}
ChIJh_Wx_i84J5URprFTgxGOeqQ;Florianópolis/SC;Centro Cultural da Marinha em Santa Catarina;Rua Antônio (Nico) Luz, 260 - Centro, Florianópolis;True;OPERATIONAL;-27.600307;-48.548996;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 16:30"", ""quarta-feira: 10:00 – 16:30"", ""quinta-feira: 10:00 – 16:30"", ""sexta-feira: 10:00 – 16:30"", ""sábado: 10:00 – 16:30"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.59896186970849, 'lng': -48.5476720697085}, 'southwest': {'lat': -27.6016598302915, 'lng': -48.5503700302915}}
ChIJX13s8C84J5URFsbESI8DU8s;Florianópolis/SC;Forte de Santa Bárbara;Rua Antônio (Nico) Luz, 260 - Centro, Florianópolis;True;OPERATIONAL;-27.6003637;-48.5490962;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: 10:00 – 17:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.59900571970849, 'lng': -48.5476882197085}, 'southwest': {'lat': -27.6017036802915, 'lng': -48.5503861802915}}
ChIJbxO_3ps5J5URE2HB1gNLWWg;Florianópolis/SC;Arquivo Histórico Eclesiástico de Santa Catarina;Rua Esteves Júnior, 447 - Centro, Florianópolis;True;OPERATIONAL;-27.5909082;-48.55368409999999;"[""segunda-feira: 08:00 – 12:00, 13:30 – 17:30"", ""terça-feira: 08:00 – 12:00, 13:30 – 17:30"", ""quarta-feira: 08:00 – 12:00, 13:30 – 17:30"", ""quinta-feira: 08:00 – 12:00, 13:30 – 17:30"", ""sexta-feira: 08:00 – 12:00, 13:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5895143697085, 'lng': -48.5520017197085}, 'southwest': {'lat': -27.5922123302915, 'lng': -48.5546996802915}}
ChIJyyC-lSQ4J5UR-fDmvzdB_jo;Florianópolis/SC;Museu Tycho Brahe Fernandes Neto - Judiciário Catarinense;Rua Álvaro Millen da Silveira, n. 208 Centro - Florianópolis - Santa Catarina CEP:;True;OPERATIONAL;-27.6024841;-48.5479164;"[""segunda-feira: 12:00 – 19:00"", ""terça-feira: 12:00 – 19:00"", ""quarta-feira: 12:00 – 19:00"", ""quinta-feira: 12:00 – 19:00"", ""sexta-feira: 12:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.6010302697085, 'lng': -48.5469839697085}, 'southwest': {'lat': -27.6037282302915, 'lng': -48.54968193029149}}
ChIJBd2PSRk4J5URHft5r5-TiLk;Florianópolis/SC;Museu do Homem do Sambaqui;Rua Esteves Júnior, 711 - Centro, Florianópolis;True;OPERATIONAL;-27.5889138;-48.5538983;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 12:00, 13:00 – 16:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5875299697085, 'lng': -48.5522904697085}, 'southwest': {'lat': -27.5902279302915, 'lng': -48.55498843029149}}
ChIJt2mYHPQ3J5URSUDrLrUbHAc;Florianópolis/SC;Museu de Armas Major Lara Ribas;Avenida Osvaldo Rodrigues Cabral, 525 - Centro, Florianópolis;False;CLOSED_TEMPORARILY;-27.5930229;-48.563258;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5916084697085, 'lng': -48.5619340697085}, 'southwest': {'lat': -27.5943064302915, 'lng': -48.5646320302915}}
ChIJByr1f_Q3J5URfpeDDgyHZI4;Florianópolis/SC;Forte Santana do Estreito;Ponte Hercílio Luz, 1400 - Centro, Florianópolis;True;OPERATIONAL;-27.5931978;-48.56365349999999;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: 09:00 – 19:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.5919759697085, 'lng': -48.5622688197085}, 'southwest': {'lat': -27.5946739302915, 'lng': -48.5649667802915}}
ChIJhRNx7qw5J5URve_KyD4X5_o;Florianópolis/SC;Herbário FLOR;Universidade Federal de Santa Catarina. Campus Trindade s/n - Carvoeira, Florianópolis;False;OPERATIONAL;-27.6029331;-48.5252074;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -27.6016954697085, 'lng': -48.5240134197085}, 'southwest': {'lat': -27.6043934302915, 'lng': -48.5267113802915}}
