id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJBXhtgnHk3JQRBpZgtk8OnJ0;Curitiba/PR;O Portal do Ensino a Distância;Rua Doutor Pedrosa, 208 - Centro, Curitiba;False;OPERATIONAL;-25.4376208;-49.27654869999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4363753697085, 'lng': -49.27514936970849}, 'southwest': {'lat': -25.4390733302915, 'lng': -49.27784733029149}}
ChIJ9Ze2LHfl3JQRG9tG1Gk4vSY;Curitiba/PR;Polo FMU Curitiba Centro;Avenida Sete de Setembro, 3590 - sala 1303 - Centro, Curitiba;False;OPERATIONAL;-25.4401418;-49.273621;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4388275697085, 'lng': -49.2722555197085}, 'southwest': {'lat': -25.4415255302915, 'lng': -49.2749534802915}}
ChIJvb3Ca2vk3JQRr7pox7fyM9Y;Curitiba/PR;Instituto Santo Atanásio;Rua Lamenha Lins, 62 - 3º andar - Centro, Curitiba;True;OPERATIONAL;-25.43744280000001;-49.2770033;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 22:30"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4360612697085, 'lng': -49.2755734697085}, 'southwest': {'lat': -25.43875923029151, 'lng': -49.2782714302915}}
ChIJY9Vd1nPk3JQR8n-lcDyF59g;Curitiba/PR;Instituto Cabrera de Ortodontia;Rua Lamenha Lins, 62 - Centro, Curitiba;True;OPERATIONAL;-25.4374352;-49.2770141;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""dentist"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4360525197085, 'lng': -49.27558131970851}, 'southwest': {'lat': -25.43875048029151, 'lng': -49.27827928029151}}
ChIJj3nKkevl3JQRRfitLm1EMm8;Curitiba/PR;Fleming Medicina - Cursinho Pré-vestibular;Avenida Sete de Setembro, 3541, Curitiba;True;OPERATIONAL;-25.4403731;-49.2730609;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4389385197085, 'lng': -49.2717514697085}, 'southwest': {'lat': -25.4416364802915, 'lng': -49.2744494302915}}
ChIJD6DMJ27k3JQROS_WoBMTr7o;Curitiba/PR;FAE Centro Universitário - Campus Curitiba;Rua 24 de Maio, 135 - Centro, Curitiba;True;OPERATIONAL;-25.4378712;-49.27394049999999;"[""segunda-feira: 07:00 – 19:30"", ""terça-feira: 07:00 – 19:30"", ""quarta-feira: 07:00 – 19:30"", ""quinta-feira: 07:00 – 19:30"", ""sexta-feira: 07:00 – 19:30"", ""sábado: 07:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4368808197085, 'lng': -49.2723679697085}, 'southwest': {'lat': -25.43957878029151, 'lng': -49.2750659302915}}
ChIJJYbbpr3j3JQRCNjR28rZjYg;Curitiba/PR;Culinary Institute of the Americas;Próximo ao Shopping Curitiba - Rua Lamenha Lins, 800 - Centro, Curitiba;True;OPERATIONAL;-25.4435436;-49.27414510000001;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4421474197085, 'lng': -49.27267731970851}, 'southwest': {'lat': -25.4448453802915, 'lng': -49.27537528029151}}
ChIJD6DMJ27k3JQRJI8oqIOsQV8;Curitiba/PR;Colégio Bom Jesus Centro;Rua 24 de Maio, 135 - Centro, Curitiba;True;OPERATIONAL;-25.4380622;-49.2736674;"[""segunda-feira: 07:00 – 19:30"", ""terça-feira: 07:00 – 19:30"", ""quarta-feira: 07:00 – 19:30"", ""quinta-feira: 07:00 – 19:30"", ""sexta-feira: 07:00 – 19:30"", ""sábado: 07:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4367702197085, 'lng': -49.2724485697085}, 'southwest': {'lat': -25.4394681802915, 'lng': -49.27514653029149}}
ChIJQZAp0nXk3JQRbz5rbbGM3E0;Curitiba/PR;Espaço NAV;Rua Comendador Araújo, 731 - Centro, Curitiba;False;OPERATIONAL;-25.439202;-49.28090399999999;"[""segunda-feira: 13:00 – 19:00"", ""terça-feira: 13:00 – 19:00"", ""quarta-feira: 13:00 – 19:00"", ""quinta-feira: 13:00 – 19:00"", ""sexta-feira: 13:00 – 19:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 20:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4380572697085, 'lng': -49.27944271970849}, 'southwest': {'lat': -25.4407552302915, 'lng': -49.28214068029149}}
ChIJZXqYAHvk3JQRQ8iLKatAUP0;Curitiba/PR;Colégio Sagrado Coração de Jesus;Avenida Iguaçu, 1550 - Água Verde, Curitiba;True;OPERATIONAL;-25.4445849;-49.27691099999999;"[""segunda-feira: 07:15 – 19:00"", ""terça-feira: 07:15 – 19:00"", ""quarta-feira: 07:15 – 19:00"", ""quinta-feira: 07:15 – 19:00"", ""sexta-feira: 07:15 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -25.4433060697085, 'lng': -49.2757569697085}, 'southwest': {'lat': -25.4460040302915, 'lng': -49.2784549302915}}
