id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJkY2OS27k3JQRVFTcvXbKaug;Curitiba/PR;FAE Business School;Avenida Visconde de Guarapuava, 3263 - Centro, Curitiba;True;OPERATIONAL;-25.4387795;-49.2726875;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 07:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4372841197085, 'lng': -49.2714057197085}, 'southwest': {'lat': -25.43998208029151, 'lng': -49.2741036802915}}
ChIJJTZ25u7l3JQRjoVziTPvIUU;Curitiba/PR;Giro Tecnologia - Bancarização de Negócios;Rua Comendador Araújo, 565 - sala 601 - Centro, Curitiba;True;OPERATIONAL;-25.4374374;-49.2804751;"[""segunda-feira: 09:00 – 17:30"", ""terça-feira: 09:00 – 17:30"", ""quarta-feira: 09:00 – 17:30"", ""quinta-feira: 09:00 – 17:30"", ""sexta-feira: 09:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""finance"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4360276197085, 'lng': -49.2791934697085}, 'southwest': {'lat': -25.43872558029151, 'lng': -49.2818914302915}}
ChIJ9_r-_27k3JQR1kPXhsN9xBc;Curitiba/PR;Universidade Positivo Polo EAD Curitiba Centro;Rua Alferes Poli, 450 - Centro, Curitiba;True;OPERATIONAL;-25.4406669;-49.2718266;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4392753697085, 'lng': -49.27036666970851}, 'southwest': {'lat': -25.4419733302915, 'lng': -49.27306463029151}}
ChIJBbasJg3k3JQR9y3Ku4XavWs;Curitiba/PR;Instituto Camargo de Educação;Rua Alferes Poli, 450 - Centro, Curitiba;True;OPERATIONAL;-25.4406669;-49.2718266;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4392754197085, 'lng': -49.27036726970851}, 'southwest': {'lat': -25.4419733802915, 'lng': -49.27306523029151}}
ChIJ4zt0g2_k3JQRzjYciGJ22F0;Curitiba/PR;FALCON;Rua Alferes Poli, 405 - Sala 301, Curitiba;False;OPERATIONAL;-25.4401164;-49.2716088;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4388027197085, 'lng': -49.2703515697085}, 'southwest': {'lat': -25.4415006802915, 'lng': -49.2730495302915}}
ChIJpWSfWdLl3JQRDg-2vCnTWgY;Curitiba/PR;FABAPAR - PORTÃO 2 (Estacionamento);Rua Pasteur, 645 - Batel, Curitiba;True;OPERATIONAL;-25.4452581;-49.2784201;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4438838197085, 'lng': -49.2770818697085}, 'southwest': {'lat': -25.4465817802915, 'lng': -49.2797798302915}}
ChIJgU-AzHvk3JQRt9qg0k5w2Ns;Curitiba/PR;Faculdade Teológica Betânia;Avenida Iguaçu, 1700 - Água Verde, Curitiba;False;OPERATIONAL;-25.4453412;-49.2781276;"[""segunda-feira: 13:30 – 22:30"", ""terça-feira: 13:30 – 22:30"", ""quarta-feira: 13:30 – 22:30"", ""quinta-feira: 13:30 – 22:30"", ""sexta-feira: 13:30 – 22:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4440579197085, 'lng': -49.2767486197085}, 'southwest': {'lat': -25.44675588029151, 'lng': -49.2794465802915}}
ChIJqRfDjZTl3JQR3i_8AJlTa1U;Curitiba/PR;unibe;Praça Rui Barbosa - Centro, Curitiba;False;OPERATIONAL;-25.4360517;-49.2736877;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4348171697085, 'lng': -49.2723686197085}, 'southwest': {'lat': -25.4375151302915, 'lng': -49.27506658029149}}
ChIJQ9YgaHLk3JQR7X6pc_pZGS4;Curitiba/PR;FAE Centro Universitário (Prédio II);Praça Rui Barbosa, 661 - Centro, Curitiba;False;CLOSED_TEMPORARILY;-25.435264;-49.27516300000001;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4339587697085, 'lng': -49.27385896970851}, 'southwest': {'lat': -25.4366567302915, 'lng': -49.27655693029151}}
ChIJyb6X5nXk3JQR78sMUrT5B0w;Curitiba/PR;Departamento de Artes da UFPR (DEARTES);Rua Coronel Dulcídio, 638 - Batel, Curitiba;False;OPERATIONAL;-25.4391561;-49.28320829999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -25.4376610197085, 'lng': -49.28195796970849}, 'southwest': {'lat': -25.4403589802915, 'lng': -49.28465593029149}}
