id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ_YtCW6rm3JQRdxNw6zIgb_k;Curitiba/PR;Armazém do Pepino;Rua Henrique Itiberê da Cunha, 751 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4127797;-49.2810637;"[""segunda-feira: 16:30 – 23:00"", ""terça-feira: 09:00 – 23:00"", ""quarta-feira: 09:00 – 23:00"", ""quinta-feira: 09:00 – 23:00"", ""sexta-feira: 09:00 – 23:00"", ""sábado: 09:00 – 23:00"", ""domingo: 09:00 – 16:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.41139086970849, 'lng': -49.2797053697085}, 'southwest': {'lat': -25.4140888302915, 'lng': -49.2824033302915}}
ChIJR2KY-WTl3JQRZlyr72sTs88;Curitiba/PR;Bistrô Doce Tempero;Fundos da Igreja Pentecostal - Rua Dom Alberto Gonçalves, 895 - Mercês, Curitiba;True;OPERATIONAL;-25.41454800000001;-49.28162409999999;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4132260197085, 'lng': -49.2801492697085}, 'southwest': {'lat': -25.41592398029151, 'lng': -49.28284723029149}}
ChIJVSAI1APk3JQRyOWLK5U2C6I;Curitiba/PR;Restaurante Água na Boca;Rua Emílio de Menezes, 816 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4162948;-49.2787529;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4149366197085, 'lng': -49.2774433197085}, 'southwest': {'lat': -25.4176345802915, 'lng': -49.2801412802915}}
ChIJE5eW0APk3JQRlK8iJsiqJqc;Curitiba/PR;Bar Skina Carnes Assadas;Avenida Desembargador Hugo Simas, 214 - Bom Retiro, Curitiba;False;OPERATIONAL;-25.41644969999999;-49.278654;"[""Não disponível""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.41515091970849, 'lng': -49.2773507697085}, 'southwest': {'lat': -25.4178488802915, 'lng': -49.2800487302915}}
ChIJHSdKBZfl3JQRajMX4HRO5pQ;Curitiba/PR;Christine Valente Sem Glúten;Rua José Luiz Demeterco, 121 - São Francisco, Curitiba;True;OPERATIONAL;-25.4167191;-49.28007089999999;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 10:00 – 14:00"", ""domingo: Fechado""]";"[""grocery_or_supermarket"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.41527526970849, 'lng': -49.2787088697085}, 'southwest': {'lat': -25.4179732302915, 'lng': -49.28140683029149}}
ChIJ06_1Ef_l3JQRD50zo_SJVBs;Curitiba/PR;Bistrô e Bar Teffe;Rua Teffé, 296 - Loja 1 - Bom Retiro, Curitiba;False;CLOSED_TEMPORARILY;-25.4148608;-49.27679639999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4135967197085, 'lng': -49.2754745197085}, 'southwest': {'lat': -25.4162946802915, 'lng': -49.27817248029149}}
ChIJG0sDMUrl3JQR0mxOnMMec5I;Curitiba/PR;Na Casa Delas Café e Restaurante;Rua Paulo Graeser Sobrinho, 332 - São Francisco, Curitiba;True;OPERATIONAL;-25.417325;-49.2801712;"[""segunda-feira: 09:00 – 15:00"", ""terça-feira: 09:00 – 15:00"", ""quarta-feira: 09:00 – 15:00"", ""quinta-feira: 09:00 – 15:00"", ""sexta-feira: 09:00 – 15:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""cafe"", ""clothing_store"", ""store"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.41606141970849, 'lng': -49.27884466970849}, 'southwest': {'lat': -25.4187593802915, 'lng': -49.28154263029149}}
ChIJm-4OW5Dn3JQRXsPH8xCgsZ4;Curitiba/PR;Quintal Meraki;Rua Teffé, 978 - Bom Retiro, Curitiba;False;CLOSED_TEMPORARILY;-25.4135011;-49.2833949;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4122317197085, 'lng': -49.2820661197085}, 'southwest': {'lat': -25.4149296802915, 'lng': -49.2847640802915}}
ChIJ21PWvKvm3JQRDthAl3-wYiI;Curitiba/PR;BUENA COCINA RESTAURANTE;Avenida Desembargador Hugo Simas, 898 - Bom Retiro, Curitiba;False;OPERATIONAL;-25.4108057;-49.280946;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4094820697085, 'lng': -49.27963906970849}, 'southwest': {'lat': -25.4121800302915, 'lng': -49.28233703029149}}
ChIJk1mrBADk3JQRPKwk2QZ-Q1c;Curitiba/PR;Keiji Sushibar;Rua Doutor Roberto Barrozo, 1501 - Mercês, Curitiba;False;OPERATIONAL;-25.41567999999999;-49.2836873;"[""segunda-feira: Fechado"", ""terça-feira: 18:30 – 23:00"", ""quarta-feira: 18:30 – 23:00"", ""quinta-feira: 18:30 – 23:00"", ""sexta-feira: 18:30 – 23:00"", ""sábado: 18:30 – 23:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -25.4142478697085, 'lng': -49.28231591970849}, 'southwest': {'lat': -25.4169458302915, 'lng': -49.28501388029149}}
