id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJL6CvYKx5GZUR0iZpWIrI4M8;Porto Alegre/RS;Toda a Matemática;Avenida Osvaldo Aranha, 734 - sala 404 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.033535;-51.214795;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 21:00"", ""domingo: 09:00 – 21:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0322235197085, 'lng': -51.21347301970849}, 'southwest': {'lat': -30.0349214802915, 'lng': -51.21617098029149}}
ChIJM83Zaf55GZUR0mj9jsWb7zs;Porto Alegre/RS;Gustavo Strapazon Aulas de Baixo;Rua Tomaz Flores, 312 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.03216759999999;-51.2158469;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0308127197085, 'lng': -51.21461266970849}, 'southwest': {'lat': -30.0335106802915, 'lng': -51.21731063029149}}
ChIJRYIlVQd5GZURy25Ce8orp1o;Porto Alegre/RS;Faculdade;Rua Sarmento Leite, 521-535 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.03531919999999;-51.2211708;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0337845197085, 'lng': -51.22000361970851}, 'southwest': {'lat': -30.03648248029149, 'lng': -51.2227015802915}}
ChIJQ-uMWal5GZUR9iwopnZzFnk;Porto Alegre/RS;Mundo Colorido Escola de Educação Infantil Ltda;Rua Antão de Faria - Santana, Porto Alegre;False;CLOSED_TEMPORARILY;-30.03147199999999;-51.2168321;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0302927697085, 'lng': -51.2154917197085}, 'southwest': {'lat': -30.03299073029149, 'lng': -51.21818968029149}}
ChIJ3Q3QbAd5GZUReQDMGHHxlBg;Porto Alegre/RS;Renova Jr. - Soluções em Energia;Rua Sarmento Leite, 425 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0329688;-51.2211452;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.03165621970851, 'lng': -51.2197219697085}, 'southwest': {'lat': -30.0343541802915, 'lng': -51.2224199302915}}
ChIJ5ezl56l5GZURvZDA60eddz0;Porto Alegre/RS;UFRGS - PPGEE;Avenida Osvaldo Aranha, 103 - Centro Histórico, Porto Alegre;False;OPERATIONAL;-30.0323202;-51.2207594;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0308699697085, 'lng': -51.21941676970849}, 'southwest': {'lat': -30.0335679302915, 'lng': -51.22211473029149}}
ChIJry-7LVB5GZURsXpPTs50K-w;Porto Alegre/RS;Mariano Telles - Aulas de Violão;Rua Tomaz Flores, 191 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.03109740000001;-51.21636809999999;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 21:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.0297587197085, 'lng': -51.21483766970849}, 'southwest': {'lat': -30.03245668029149, 'lng': -51.21753563029149}}
ChIJ3Q73k6t5GZUR7NyHxgajdxk;Porto Alegre/RS;Laboratório de Inovação e Fabricação Digital da Escola de Engenharia da UFRGS;Avenida Osvaldo Aranha, 99 - Prédio 11105 (fundos) - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0324681;-51.2211823;"[""segunda-feira: 09:30 – 17:30"", ""terça-feira: 09:30 – 17:30"", ""quarta-feira: 09:30 – 17:30"", ""quinta-feira: 09:30 – 17:30"", ""sexta-feira: 09:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.03092391970851, 'lng': -51.2197922197085}, 'southwest': {'lat': -30.0336218802915, 'lng': -51.2224901802915}}
ChIJwc-7N6J5GZURmBsetGlLmts;Porto Alegre/RS;B - Colégio Marista Rosário - Prédio B;Rua Irmão José Otão, 287 - Independência, Porto Alegre;False;OPERATIONAL;-30.0307734;-51.2180563;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.02930526970849, 'lng': -51.2167076697085}, 'southwest': {'lat': -30.03200323029149, 'lng': -51.2194056302915}}
ChIJkQGjYQd5GZURMSx1KcOSv-Q;Porto Alegre/RS;LECOG - Laboratório de Ensino de Computação Gráfica;Avenida Osvaldo Aranha, 99 - 401 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0322316;-51.2214362;"[""segunda-feira: 07:30 – 22:00"", ""terça-feira: 07:30 – 22:00"", ""quarta-feira: 07:30 – 22:00"", ""quinta-feira: 07:30 – 22:00"", ""sexta-feira: 07:30 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -30.03078066970851, 'lng': -51.2200624697085}, 'southwest': {'lat': -30.0334786302915, 'lng': -51.22276043029149}}
