id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJKSBhmrA5J5URSYhH2tpqA_0;Florianópolis/SC;Espaço Saudável Herbalife Rua Ilhéus;Rua dos Ilhéus, 46 - Centro, Florianópolis;True;OPERATIONAL;-27.5965511;-48.54848399999999;"[""segunda-feira: 11:00 – 19:00"", ""terça-feira: 11:00 – 19:00"", ""quarta-feira: 11:00 – 19:00"", ""quinta-feira: 11:00 – 19:00"", ""sexta-feira: 11:00 – 19:00"", ""sábado: 12:00 – 13:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5952057197085, 'lng': -48.5471245197085}, 'southwest': {'lat': -27.59790368029151, 'lng': -48.5498224802915}}
ChIJUWDwMDs4J5URhD__igOJbAw;Florianópolis/SC;Cia Sucos;Rua Anita Garibaldi, 145 - Centro, Florianópolis;True;OPERATIONAL;-27.5965389;-48.54747930000001;"[""segunda-feira: 08:00 – 18:50"", ""terça-feira: 08:00 – 18:50"", ""quarta-feira: 08:00 – 18:50"", ""quinta-feira: 08:00 – 18:50"", ""sexta-feira: 08:00 – 18:50"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5952305197085, 'lng': -48.5461440197085}, 'southwest': {'lat': -27.5979284802915, 'lng': -48.5488419802915}}
ChIJYSQoNTs4J5URtpBc8JA9q2A;Florianópolis/SC;Mini Kalzone | Anita Garibaldi;Rua Anita Garibaldi, 22 - Centro, Florianópolis;True;OPERATIONAL;-27.5964577;-48.5487122;"[""segunda-feira: 09:00 – 19:30"", ""terça-feira: 09:00 – 19:30"", ""quarta-feira: 09:00 – 19:30"", ""quinta-feira: 09:00 – 19:30"", ""sexta-feira: 09:00 – 19:30"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""meal_takeaway"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5950533697085, 'lng': -48.5472302697085}, 'southwest': {'lat': -27.5977513302915, 'lng': -48.5499282302915}}
ChIJsVGr1_g5J5URMY-SX1Y3rD8;Florianópolis/SC;Street Slice Pizza;Rua Arcipreste Paiva, 115 - Centro, Florianópolis;True;OPERATIONAL;-27.595748;-48.5493359;"[""segunda-feira: 11:30 – 00:00"", ""terça-feira: 11:30 – 00:00"", ""quarta-feira: 11:30 – 00:00"", ""quinta-feira: 11:30 – 00:00"", ""sexta-feira: 11:30 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""meal_delivery"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5944331197085, 'lng': -48.54792286970849}, 'southwest': {'lat': -27.5971310802915, 'lng': -48.55062083029149}}
ChIJyWCCYTM5J5UROCW4Zkd6meA;Florianópolis/SC;Ital'in House - Florianópolis - Centro;Rua Artista Bitencourt, 156 - Centro, Florianópolis;True;OPERATIONAL;-27.5958778;-48.5466437;"[""segunda-feira: 11:15 – 14:00, 18:00 – 22:30"", ""terça-feira: 11:15 – 14:00, 18:00 – 22:30"", ""quarta-feira: 11:15 – 14:00, 18:00 – 22:30"", ""quinta-feira: 11:15 – 14:00, 18:00 – 22:30"", ""sexta-feira: 11:15 – 14:00, 18:00 – 22:30"", ""sábado: 11:15 – 14:00, 18:00 – 22:30"", ""domingo: 11:15 – 14:00, 18:00 – 22:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5944827197085, 'lng': -48.5452780197085}, 'southwest': {'lat': -27.5971806802915, 'lng': -48.5479759802915}}
ChIJaRWLtiQ4J5URhXjGypL5xU0;Florianópolis/SC;Cafe das Artes;Rua Padre Miguelinho, 734 - Centro, Florianópolis;False;OPERATIONAL;-27.596233;-48.54912559999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5949710197085, 'lng': -48.54743696970849}, 'southwest': {'lat': -27.5976689802915, 'lng': -48.55013493029149}}
ChIJq8EZRAA5J5URD5tl7I9Jgsc;Florianópolis/SC;Rancho’s Restaurante;Rua Anita Garibaldi, 128 - Centro, Florianópolis;True;OPERATIONAL;-27.5966928;-48.5477037;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5952864697085, 'lng': -48.5463354197085}, 'southwest': {'lat': -27.5979844302915, 'lng': -48.5490333802915}}
ChIJTSa0Hjs4J5URwMy4Z6iuGEM;Florianópolis/SC;Bar do Paulinho;Rua Anita Garibaldi, 167 - Centro, Florianópolis;True;OPERATIONAL;-27.5965787;-48.54730619999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 07:00 – 15:00"", ""domingo: Fechado""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.59527311970849, 'lng': -48.5459718697085}, 'southwest': {'lat': -27.5979710802915, 'lng': -48.54866983029149}}
ChIJq0CCj_s5J5URGVN-YoYGYjI;Florianópolis/SC;BOM COMER RESTAURANT;SANTA CATARINA - Rua Saldanha Marinho, 313 - Centro, Florianópolis;True;OPERATIONAL;-27.596728;-48.5481926;"[""segunda-feira: 11:00 – 16:00"", ""terça-feira: 11:00 – 16:00"", ""quarta-feira: 11:00 – 16:00"", ""quinta-feira: 11:00 – 16:00"", ""sexta-feira: 11:00 – 16:00"", ""sábado: 11:00 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.5953992697085, 'lng': -48.5467817197085}, 'southwest': {'lat': -27.5980972302915, 'lng': -48.5494796802915}}
ChIJMYZjJTs4J5URH9shu3d0FSY;Florianópolis/SC;NL Gastronomia;Rua Saldanha Marinho, 313 A - Centro, Florianópolis;True;OPERATIONAL;-27.5967322;-48.54818139999999;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -27.59540161970849, 'lng': -48.5467762197085}, 'southwest': {'lat': -27.5980995802915, 'lng': -48.54947418029149}}
