id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJF36ZhCdxGZURpdsQzXm0ZUc;Porto Alegre/RS;Mti Technology Master information;Avenida Getúlio Vargas, 2545 - Niterói, Canoas;True;OPERATIONAL;-29.94419;-51.1765743;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9428443697085, 'lng': -51.17531286970851}, 'southwest': {'lat': -29.9455423302915, 'lng': -51.17801083029151}}
ChIJdV7kjvV3GZUR-srvHknw878;Porto Alegre/RS;FIAP - Polo Porto Alegre;Travessa São José, 455 - Navegantes, Porto Alegre;True;OPERATIONAL;-29.9964361;-51.2013006;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.99502001970851, 'lng': -51.1999313697085}, 'southwest': {'lat': -29.9977179802915, 'lng': -51.2026293302915}}
ChIJo37uo_h5GZURgBQEu4CIh7E;Porto Alegre/RS;Atitus Educação - Campus Caldeira;Rua Frederico Mentz, 1606 - Navegantes, Porto Alegre;False;OPERATIONAL;-29.9967622;-51.2018108;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9953329697085, 'lng': -51.2007579697085}, 'southwest': {'lat': -29.9980309302915, 'lng': -51.2034559302915}}
ChIJZST7Ff95GZURBI18piVB_o8;Porto Alegre/RS;UniRitter - Smart Porto Alegre - Farrapos;Avenida Farrapos, 3857 - Floresta, Porto Alegre;True;OPERATIONAL;-29.9993007;-51.1980058;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.99791706970851, 'lng': -51.1967693197085}, 'southwest': {'lat': -30.00061503029151, 'lng': -51.19946728029149}}
ChIJXQExGTpxGZURls91Osx_pwA;Porto Alegre/RS;Polo Estácio EAD;Rua Cristóvão Colombo, 41 - Niterói, Canoas;False;OPERATIONAL;-29.9390916;-51.17648849999999;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9376840697085, 'lng': -51.17514206970849}, 'southwest': {'lat': -29.9403820302915, 'lng': -51.17784003029149}}
ChIJ0fBSqnh5GZURizKDnIBQ9_E;Porto Alegre/RS;Faculdade FECAF | Porto Alegre - CAT;Rua 25 de Julho, 305 - Santa Maria Goretti, Porto Alegre;True;OPERATIONAL;-30.0056621;-51.1824546;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -30.0043162697085, 'lng': -51.1811818697085}, 'southwest': {'lat': -30.0070142302915, 'lng': -51.1838798302915}}
ChIJBRJaYox1GZURi6-SncJr2Vg;Porto Alegre/RS;EAD Laureate - Porto Alegre - Sertório;nº 5310 a 5350, Avenida Sertório - Jardim Lindóia, Porto Alegre;False;OPERATIONAL;-29.9975897;-51.1514335;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9963546697085, 'lng': -51.1500873697085}, 'southwest': {'lat': -29.9990526302915, 'lng': -51.1527853302915}}
ChIJEVAxyeZ5GZURZVRMTJNtNwU;Porto Alegre/RS;UNINTER | Porto Alegre - (Aeroporto) RS;Avenida Sertório, 5310 - Jardim Lindóia, Porto Alegre;False;OPERATIONAL;-29.9975897;-51.1514335;"[""segunda-feira: 13:30 – 22:30"", ""terça-feira: 13:30 – 22:30"", ""quarta-feira: 13:30 – 22:30"", ""quinta-feira: 08:00 – 22:30"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9963546697085, 'lng': -51.1500873697085}, 'southwest': {'lat': -29.9990526302915, 'lng': -51.1527853302915}}
ChIJETTywrZ5GZURI-3-oy4o0rw;Porto Alegre/RS;Faculdade de adquirira e urbanismo - UNIFIN;Avenida Sertório, 107 - Navegantes, Porto Alegre;False;OPERATIONAL;-29.9992821;-51.2031647;"[""segunda-feira: 14:00 – 22:30"", ""terça-feira: 14:00 – 22:30"", ""quarta-feira: 14:00 – 22:30"", ""quinta-feira: 14:00 – 22:30"", ""sexta-feira: 14:00 – 22:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9978908197085, 'lng': -51.20180371970851}, 'southwest': {'lat': -30.0005887802915, 'lng': -51.20450168029151}}
ChIJu13b3Yx5GZUREdMnl1JGhGs;Porto Alegre/RS;Unifin - Faculdade São Francisco de Assis;Av. Sertório 385 e, Rua Comendador Taváres, 360 - Navegantes, Porto Alegre;False;OPERATIONAL;-29.9997589;-51.20315710000001;"[""segunda-feira: 14:00 – 22:00"", ""terça-feira: 14:00 – 22:00"", ""quarta-feira: 14:00 – 22:00"", ""quinta-feira: 14:00 – 22:00"", ""sexta-feira: 14:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -29.9983590197085, 'lng': -51.2018720697085}, 'southwest': {'lat': -30.0010569802915, 'lng': -51.2045700302915}}
