id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ0916L_Ll3JQRTPudtSTyzwA;Curitiba/PR;Museu PMPR;Avenida Marechal Floriano Peixoto, 1401 - Rebouças, Curitiba;True;OPERATIONAL;-25.4418117;-49.265411;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 10:00 – 16:00"", ""domingo: 10:00 – 16:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4402636697085, 'lng': -49.2638914697085}, 'southwest': {'lat': -25.4429616302915, 'lng': -49.2665894302915}}
ChIJiw3yZ2jk3JQRg9MJOP8f60U;Curitiba/PR;Museu Ferroviário;Avenida Sete de Setembro, 2775 - Rebouças, Curitiba;True;OPERATIONAL;-25.437499;-49.26579599999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 11:00 – 22:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.43603981970849, 'lng': -49.2640756697085}, 'southwest': {'lat': -25.4387377802915, 'lng': -49.2667736302915}}
ChIJXyXM6j7l3JQRlzft-SH3VzQ;Curitiba/PR;Expresso Estação - Simulador Maria Fumaça;Avenida Sete de Setembro, 2775 - Batel, Curitiba;False;OPERATIONAL;-25.4375239;-49.2657017;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4360249197085, 'lng': -49.2640607697085}, 'southwest': {'lat': -25.4387228802915, 'lng': -49.2667587302915}}
ChIJVXWONQDl3JQReHKZkPhBpqQ;Curitiba/PR;Museo ferroviario curitiba;Avenida Nossa Senhora de Lourdes, 6315 - Jardim das Américas, Curitiba;False;OPERATIONAL;-25.4376072;-49.26565710000001;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4365340697085, 'lng': -49.2643735}, 'southwest': {'lat': -25.43923203029151, 'lng': -49.2692963}}
ChIJwQmgJ4bj3JQRo8LFgxoyBSQ;Curitiba/PR;Memorial da Imigração Japonesa;Praça do Japão - Água Verde, Curitiba;False;OPERATIONAL;-25.446043;-49.287543;"[""segunda-feira: 10:00 – 12:00, 13:00 – 17:00"", ""terça-feira: 10:00 – 12:00, 13:00 – 17:00"", ""quarta-feira: 10:00 – 12:00, 13:00 – 17:00"", ""quinta-feira: 10:00 – 12:00, 13:00 – 17:00"", ""sexta-feira: 10:00 – 12:00, 13:00 – 17:00"", ""sábado: 10:00 – 12:00, 13:00 – 17:00"", ""domingo: 10:00 – 12:00, 13:00 – 17:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4447506197085, 'lng': -49.2862778697085}, 'southwest': {'lat': -25.4474485802915, 'lng': -49.2889758302915}}
ChIJ-bVZwmvk3JQRBVoEj9XahTo;Curitiba/PR;Museu da Imagem e do Som;Rua Barão do Rio Branco, 395 - Centro, Curitiba;True;OPERATIONAL;-25.4332124;-49.26768819999999;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 10:00 – 18:00"", ""domingo: 10:00 – 18:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4318814697085, 'lng': -49.26638611970849}, 'southwest': {'lat': -25.4345794302915, 'lng': -49.26908408029149}}
ChIJ2ZkXDGvk3JQRhq4Vz1vcW24;Curitiba/PR;Casa Do Colecionador;Galeria Curitiba Park Business Rua Marechal Deodoro, 502 - Lojas 6 e 7 ,8 - Centro, Curitiba;True;OPERATIONAL;-25.4308295;-49.26755010000001;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 10:00 – 18:30"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""home_goods_store"", ""museum"", ""store"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4294734697085, 'lng': -49.2661180697085}, 'southwest': {'lat': -25.4321714302915, 'lng': -49.2688160302915}}
ChIJV5nIeA7k3JQRgFtWpJe_Ay4;Curitiba/PR;Museu Paranaense;Rua Kellers, 289 - São Francisco, Curitiba;True;OPERATIONAL;-25.4275677;-49.27619779999999;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 17:30"", ""quarta-feira: 10:00 – 17:30"", ""quinta-feira: 10:00 – 17:30"", ""sexta-feira: 10:00 – 17:30"", ""sábado: 10:00 – 17:30"", ""domingo: 10:00 – 17:30""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.42633625, 'lng': -49.27442639999999}, 'southwest': {'lat': -25.42994325, 'lng': -49.27754240000001}}
ChIJKWpDaRLk3JQRSaxCYmuUspc;Curitiba/PR;Memorial de Curitiba;Rua Doutor Claudino dos Santos, 79 - São Francisco, Curitiba;True;OPERATIONAL;-25.4277132;-49.2727152;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 15:00"", ""domingo: 09:00 – 15:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4262003697085, 'lng': -49.2718098697085}, 'southwest': {'lat': -25.4288983302915, 'lng': -49.2745078302915}}
ChIJG6SfRhLk3JQRLfZlwcR6lkU;Curitiba/PR;Museu de Arte Sacra de Curitiba - MASAC;Lgo da Ordem - Rua Doutor Claudino dos Santos, 49 - São Francisco, Curitiba;False;OPERATIONAL;-25.4276332;-49.2721466;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: 09:00 – 14:00"", ""domingo: 09:00 – 14:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -25.4265502197085, 'lng': -49.2707831697085}, 'southwest': {'lat': -25.4292481802915, 'lng': -49.2734811302915}}
